1.90936 81941
1.90936 82281
1.90936 82621
1.90936 82961
1.90936 83301
1.90936 83641
1.90936 83981
1.90936 84321
1.90936 84661
1.90936 85001
1.90936 85341
1.90936 85681
1.91094 86021
1.91251 86361
1.91409 86701
1.91567 87041
1.91724 87381
1.91882 87721
1.98896 88061
1.99054 88401
1.99373 88741
1.99531 89081
1.99999 89421
2.00157 89761
2.00468 90101
2.00626 90441
2.00784 90781
2.00941 91121
2.01099 91461
2.01256 91801
2.08271 92141
2.08429 92481
2.08748 92821
2.08905 93161
2.09374 93501
2.09532 93841
2.09843 94181
2.10001 94521
2.10158 94861
2.10316 95201
2.10473 95541
2.10631 95881
2.17646 96221
2.17803 96561
2.18122 96901
2.1828 97241
2.18437 97581
2.18749 97921
2.18906 98261
2.19218 98601
2.19375 98941
2.19533 99281
2.19691 99621
2.19848 99961
2.20006 100301
2.2702 100641
2.27178 100981
2.27335 101321
2.27497 101661
2.27654 102001
2.27966 102341
2.28123 102681
2.28435 103021
2.28592 103361
2.2875 103701
2.28908 104041
2.29065 104381
2.29223 104721
2.36237 105061
2.36395 105401
2.36552 105741
2.3671 106081
2.36868 106421
2.37025 106761
2.37183 107101
2.3734 107441
2.37498 107781
2.37809 108121
2.37967 108461
2.38125 108801
2.38282 109141
2.3844 109481
2.38597 109821
2.45612 110161
2.45769 110501
2.45927 110841
2.46085 111181
2.46242 111521
2.464 111861
2.46557 112201
2.46715 112541
2.47026 112881
2.47184 113221
2.47342 113561
2.47499 113901
2.47657 114241
2.47814 114581
2.54829 114921
2.54987 115261
2.55144 115601
2.55302 115941
2.55459 116281
2.55617 116621
2.55775 116961
2.6578 117301
2.6578 117641
2.6578 117981
2.6578 118321
2.6578 118661
2.6578 119001
2.6578 119341
2.6578 119681
2.6578 120021
2.6578 120361
2.6578 120701
2.6578 121041
2.6578 121381
2.6578 121721
2.6578 122061
2.6578 122401
2.6578 122741
2.66252 123081
2.73267 123421
2.73424 123761
2.73582 124101
2.7374 124441
2.73897 124781
2.74055 125121
2.74212 125461
2.7437 125801
2.74685 126141
2.74843 126481
2.75 126821
2.82484 127161
2.82641 127501
2.82799 127841
2.82957 128181
2.83114 128521
2.83272 128861
2.83429 129201
2.83587 129541
2.83902 129881
2.8406 130221
2.84217 130561
2.84375 130901
2.91859 131241
2.92016 131581
2.92174 131921
2.92331 132261
2.92489 132601
2.92647 132941
2.92804 133281
2.92962 133621
2.93277 133961
2.93435 134301
2.93592 134641
2.9375 134981
2.93907 135321
3.01233 135661
3.01391 136001
3.01548 136341
3.01706 136681
3.01864 137021
3.02021 137361
3.02179 137701
3.02336 138041
3.02494 138381
3.02652 138721
3.02809 139061
3.02967 139401
3.03124 139741
3.1045 140081
3.10608 140421
3.10765 140761
3.10923 141101
3.11081 141441
3.11238 141781
3.11396 142121
3.11553 142461
3.11711 142801
3.11869 143141
3.12026 143481
3.12184 143821
3.12341 144161
3.12499 144501
3.12657 144841
3.19825 145181
3.19982 145521
3.2014 145861
3.20298 146201
3.20455 146541
3.20613 146881
3.2077 147221
3.20928 147561
3.21086 147901
3.21243 148241
3.21401 148581
3.38263 148921
3.38263 149261
3.38263 149601
3.38263 149941
3.38263 150281
3.38263 150621
3.38263 150961
3.38263 151301
3.38263 151641
3.38263 151981
3.38263 152321
3.38263 152661
3.38263 153001
3.38263 153341
3.38263 153681
3.38263 154021
3.38263 154361
3.38736 154701
3.38893 155041
3.39051 155381
3.39208 155721
3.39366 156061
3.39524 156401
3.39681 156741
3.39839 157081
3.39996 157421
3.40158 157761
3.40315 158101
3.4748 158441
3.48425 158781
3.48583 159121
3.48741 159461
3.48898 159801
3.49056 160141
3.49213 160481
3.49371 160821
3.49529 161161
3.49686 161501
3.49844 161841
3.56697 162181
3.67179 162521
3.67179 162861
3.67179 163201
3.67179 163541
3.67179 163881
3.67179 164221
3.68128 164561
3.68128 164901
3.68128 165241
3.68128 165581
3.68128 165921
3.68128 166261
3.68128 166601
3.68128 166941
3.68128 167281
3.68128 167621
3.68128 167961
3.68128 168301
3.68128 168641
3.68286 168981
3.68443 169321
3.68601 169661
3.75458 170001
3.75615 170341
3.76246 170681
3.76403 171021
3.76561 171361
3.76718 171701
3.77034 172041
3.77191 172381
3.77349 172721
3.7766 173061
3.77818 173401
3.84675 173741
3.84832 174081
3.85463 174421
3.8562 174761
3.85778 175101
3.85935 175441
3.86251 175781
3.86408 176121
3.86566 176461
3.86723 176801
3.87035 177141
3.87192 177481
3.94049 177821
3.94207 178161
3.94837 178501
3.94995 178841
3.95153 179181
3.9531 179521
3.95625 179861
3.95783 180201
3.95941 180541
3.96098 180881
3.96256 181221
3.96413 181561
3.96571 181901
4.03424 182241
4.03582 182581
4.04212 182921
4.0437 183261
4.04527 183601
4.04685 183941
4.04842 184281
4.05 184621
4.05158 184961
4.05315 185301
4.05473 185641
4.0563 185981
4.05788 186321
4.12641 186661
4.12799 187001
4.13429 187341
4.13587 187681
4.13744 188021
4.13902 188361
4.14059 188701
4.14217 189041
4.14375 189381
4.14532 189721
4.1469 190061
4.14847 190401
4.15005 190741
4.15163 191081
4.1532 191421
4.22016 191761
4.22173 192101
4.22804 192441
4.22961 192781
4.23119 193121
4.23276 193461
4.23434 193801
4.23592 194141
4.23749 194481
4.23907 194821
4.24064 195161
4.24222 195501
4.2438 195841
4.24537 196181
4.31233 196521
4.3139 196861
4.32021 197201
4.32178 197541
4.32336 197881
4.32493 198221
4.32651 198561
4.32809 198901
4.32966 199241
4.33124 199581
4.33281 199921
4.33439 200261
4.33597 200601
4.33754 200941
4.4045 201281
4.40607 201621
4.41238 201961
4.41395 202301
4.41553 202641
4.41711 202981
4.41868 203321
4.42026 203661
4.42183 204001
4.42341 204341
4.42499 204681
4.42656 205021
4.42814 205361
4.42971 205701
4.49667 206041
4.49824 206381
4.50455 206721
4.50612 207061
4.5077 207401
4.50928 207741
4.51085 208081
4.51243 208421
4.514 208761
4.51558 209101
4.51716 209441
4.51873 209781
4.52031 210121
4.52188 210461
4.59672 210801
4.59829 211141
4.59987 211481
4.60145 211821
4.60302 212161
4.6046 212501
4.60617 212841
4.60775 213181
4.60933 213521
4.6109 213861
4.61248 214201
4.61405 214541
4.61563 214881
4.61721 215221
4.68889 215561
4.69046 215901
4.69204 216241
4.69362 216581
4.69519 216921
4.69677 217261
4.69834 217601
4.69992 217941
4.7015 218281
4.70307 218621
4.70465 218961
4.70622 219301
4.7078 219641
4.70938 219981
4.78106 220321
4.78263 220661
4.78421 221001
4.78579 221341
4.78736 221681
4.78894 222021
4.79051 222361
4.79209 222701
4.79367 223041
4.79524 223381
4.79682 223721
4.79839 224061
4.79997 224401
4.80155 224741
4.87323 225081
4.87481 225421
4.87638 225761
4.87796 226101
4.87953 226441
4.88111 226781
4.88269 227121
4.88426 227461
4.88584 227801
4.88741 228141
4.88899 228481
4.89057 228821
4.89214 229161
4.89372 229501
4.9654 229841
4.96698 230181
4.96855 230521
4.97013 230861
4.9717 231201
4.97328 231541
4.97486 231881
4.97643 232221
4.97801 232561
4.97958 232901
4.98116 233241
4.98274 233581
4.98431 233921
4.98589 234261
5.05757 234601
5.05915 234941
5.06072 235281
5.0623 235621
5.06387 235961
5.06545 236301
5.06703 236641
5.0686 236981
5.07018 237321
5.07175 237661
5.07333 238001
5.07491 238341
5.07648 238681
5.07806 239021
5.14974 239361
5.15132 239701
5.15289 240041
5.15447 240381
5.15604 240721
5.15762 241061
5.1592 241401
5.16077 241741
5.16235 242081
5.16392 242421
5.1655 242761
5.16708 243101
5.16865 243441
5.17023 243781
5.24191 244121
5.24349 244461
5.24506 244801
5.24664 245141
5.24821 245481
5.24979 245821
5.25137 246161
5.25294 246501
5.25452 246841
5.25609 247181
5.25767 247521
5.25925 247861
5.26082 248201
5.2624 248541
5.33408 248881
5.33566 249221
5.33723 249561
5.33881 249901
5.34039 250241
5.34196 250581
5.34354 250921
5.34511 251261
5.34669 251601
5.34827 251941
5.34984 252281
5.35142 252621
5.35299 252961
5.35457 253301
5.42625 253641
5.42783 253981
5.4294 254321
5.43098 254661
5.43256 255001
5.43413 255341
5.43571 255681
5.43728 256021
5.43886 256361
5.44044 256701
5.44201 257041
5.44359 257381
5.44516 257721
5.44674 258061
5.51842 258401
5.52 258741
5.52157 259081
5.52315 259421
5.52473 259761
5.5263 260101
5.52788 260441
5.52945 260781
5.53103 261121
5.53261 261461
5.53418 261801
5.53576 262141
5.53733 262481
5.53891 262821
5.61059 263161
5.61217 263501
5.61374 263841
5.61532 264181
5.6169 264521
5.61847 264861
5.62005 265201
5.62162 265541
5.6232 265881
5.62478 266221
5.62635 266561
5.62793 266901
5.6295 267241
5.63108 267581
5.70276 267921
5.70434 268261
5.70591 268601
5.70749 268941
5.70907 269281
5.71064 269621
5.71222 269961
5.71379 270301
5.71537 270641
5.71695 270981
5.71852 271321
5.7201 271661
5.72167 272001
5.72325 272341
5.79493 272681
5.79651 273021
5.79809 273361
5.79966 273701
5.80124 274041
5.80281 274381
5.80439 274721
5.80597 275061
5.80754 275401
5.80912 275741
5.81069 276081
5.81227 276421
5.81385 276761
5.81542 277101
5.8871 277441
5.88868 277781
5.89026 278121
5.89183 278461
5.89341 278801
5.89498 279141
5.89656 279481
5.89814 279821
5.89971 280161
5.90129 280501
5.90602 280841
5.90759 281181
5.90917 281521
5.91074 281861
5.97927 282201
5.98085 282541
5.98243 282881
5.984 283221
5.98558 283561
5.98715 283901
5.98873 284241
5.99031 284581
5.99188 284921
5.99346 285261
5.99819 285601
5.99976 285941
6.00134 286281
6.00291 286621
6.07144 286961
6.07302 287301
6.0746 287641
6.07617 287981
6.07775 288321
6.07932 288661
6.0809 289001
6.08248 289341
6.08405 289681
6.08563 290021
6.09036 290361
6.09193 290701
6.09351 291041
6.09508 291381
6.16361 291721
6.16519 292061
6.16677 292401
6.16834 292741
6.16992 293081
6.17149 293421
6.17307 293761
6.17465 294101
6.17622 294441
6.1778 294781
6.18253 295121
6.1841 295461
6.18568 295801
6.18725 296141
6.25579 296481
6.25736 296821
6.25894 297161
6.26051 297501
6.26209 297841
6.26367 298181
6.26524 298521
6.26682 298861
6.26839 299201
6.26997 299541
6.27785 299881
6.27943 300221
6.281 300561
6.28258 300901
6.34796 301241
6.34953 301581
6.35111 301921
6.35268 302261
6.35426 302601
6.35584 302941
6.35741 303281
6.35899 303621
6.36056 303961
6.36214 304301
6.37002 304641
6.3716 304981
6.37317 305321
6.37475 305661
6.44013 306001
6.4417 306341
6.44328 306681
6.44485 307021
6.44643 307361
6.44801 307701
6.44958 308041
6.45116 308381
6.45273 308721
6.45431 309061
6.46219 309401
6.46377 309741
6.46534 310081
6.46692 310421
6.5323 310761
6.53387 311101
6.53545 311441
6.53702 311781
6.5386 312121
6.54018 312461
6.54175 312801
6.54333 313141
6.5449 313481
6.54648 313821
6.55436 314161
6.55594 314501
6.55751 314841
6.55909 315181
6.62447 315521
6.62604 315861
6.62762 316201
6.62919 316541
6.63077 316881
6.72928 317221
6.72928 317561
6.72928 317901
6.72928 318241
6.72928 318581
6.72928 318921
6.72928 319261
6.72928 319601
6.72928 319941
6.72928 320281
6.72928 320621
6.72928 320961
6.72928 321301
6.72928 321641
6.72928 321981
6.72928 322321
6.72928 322661
6.74032 323001
6.74189 323341
6.74347 323681
6.80885 324021
6.81042 324361
6.812 324701
6.81357 325041
6.81515 325381
6.81673 325721
6.81834 326061
6.81992 326401
6.82149 326741
6.83406 327081
6.83564 327421
6.90102 327761
6.90259 328101
6.90417 328441
6.90574 328781
6.90732 329121
6.9089 329461
6.91051 329801
6.91209 330141
6.91366 330481
6.91524 330821
6.92781 331161
6.92938 331501
6.99476 331841
6.99634 332181
7.09485 332521
7.09485 332861
7.09485 333201
7.09485 333541
7.09485 333881
7.09485 334221
7.09485 334561
7.09485 334901
7.09485 335241
7.09485 335581
7.09485 335921
7.09485 336261
7.09485 336601
7.09485 336941
7.09647 337281
7.09804 337621
7.09962 337961
7.10119 338301
7.11376 338641
7.11534 338981
7.18072 339321
7.18229 339661
7.18391 340001
7.18548 340341
7.18706 340681
7.19021 341021
7.19179 341361
7.19336 341701
7.19494 342041
7.20751 342381
7.20909 342721
7.27446 343061
7.27604 343401
7.27765 343741
7.27923 344081
7.28081 344421
7.28238 344761
7.28396 345101
7.28553 345441
7.28711 345781
7.29968 346121
7.30126 346461
7.36663 346801
7.36821 347141
7.36983 347481
7.3714 347821
7.37298 348161
7.37455 348501
7.37613 348841
7.37771 349181
7.37928 349521
7.38086 349861
7.38243 350201
7.39343 350541
7.395 350881
7.46038 351221
7.46196 351561
7.46357 351901
7.46515 352241
7.46672 352581
7.4683 352921
7.46988 353261
7.47145 353601
7.57938 353941
7.57938 354281
7.57938 354621
7.57938 354961
7.57938 355301
7.57938 355641
7.57938 355981
7.57938 356321
7.57938 356661
7.57938 357001
7.57938 357341
7.57938 357681
7.57938 358021
7.57938 358361
7.57938 358701
7.64634 359041
7.64795 359381
7.64953 359721
7.6511 360061
7.65268 360401
7.65425 360741
7.65583 361081
7.65902 361421
7.6606 361761
7.67001 362101
7.67159 362441
7.74012 362781
7.7417 363121
7.74327 363461
7.74485 363801
7.74643 364141
7.748 364481
7.75119 364821
7.75277 365161
7.76219 365501
7.76376 365841
7.76534 366181
7.83229 366521
7.83387 366861
7.83544 367201
7.83702 367541
7.8386 367881
7.84017 368221
7.84336 368561
7.84494 368901
7.85436 369241
7.85593 369581
7.85751 369921
7.85908 370261
7.92604 370601
7.92761 370941
7.92919 371281
7.93077 371621
7.93234 371961
7.93392 372301
7.93711 372641
7.93868 372981
7.9481 373321
7.94968 373661
7.95125 374001
7.95283 374341
8.01978 374681
8.02136 375021
8.02294 375361
8.02451 375701
8.02609 376041
8.02766 376381
8.02924 376721
8.03085 377061
8.03243 377401
8.04185 377741
8.04342 378081
8.045 378421
8.04658 378761
8.11353 379101
8.11511 379441
8.11668 379781
8.11826 380121
8.11983 380461
8.12141 380801
8.12299 381141
8.12456 381481
8.12614 381821
8.13402 382161
8.13559 382501
8.13717 382841
8.13875 383181
8.2057 383521
8.20728 383861
8.20885 384201
8.21043 384541
8.21201 384881
8.21358 385221
8.21516 385561
8.21673 385901
8.21831 386241
8.21989 386581
8.22146 386921
8.22777 387261
8.22934 387601
8.23092 387941
8.23249 388281
8.29945 388621
8.30102 388961
8.3026 389301
8.30418 389641
8.30575 389981
8.30733 390321
8.3089 390661
8.31048 391001
8.31206 391341
8.31363 391681
8.31994 392021
8.32151 392361
8.32309 392701
8.32466 393041
8.39162 393381
8.39319 393721
8.39477 394061
8.39635 394401
8.39792 394741
8.3995 395081
8.40107 395421
8.40265 395761
8.40423 396101
8.4058 396441
8.41211 396781
8.41368 397121
8.41526 397461
8.41683 397801
8.48379 398141
8.48536 398481
8.48694 398821
8.48852 399161
8.49009 399501
8.49167 399841
8.49324 400181
8.49482 400521
8.4964 400861
8.49797 401201
8.50428 401541
8.50585 401881
8.50743 402221
8.509 402561
8.57596 402901
8.57753 403241
8.57911 403581
8.58069 403921
8.68078 404261
8.68078 404601
8.68078 404941
8.68078 405281
8.68078 405621
8.68078 405961
8.68078 406301
8.68078 406641
8.68078 406981
8.68078 407321
8.68078 407661
8.68078 408001
8.68078 408341
8.68078 408681
8.68078 409021
8.68078 409361
8.68078 409701
8.69023 410041
8.69181 410381
8.69338 410721
8.76034 411061
8.76191 411401
8.76349 411741
8.76507 412081
8.76826 412421
8.76983 412761
8.77141 413101
8.77298 413441
8.78398 413781
8.78555 414121
8.85251 414461
8.85408 414801
8.85566 415141
8.85724 415481
8.86043 415821
8.862 416161
8.86358 416501
8.86515 416841
8.87615 417181
8.87772 417521
8.94468 417861
8.94625 418201
8.94783 418541
8.94941 418881
8.9526 419221
8.95417 419561
8.95575 419901
8.95733 420241
8.96832 420581
8.96989 420921
9.03685 421261
9.03843 421601
9.04 421941
9.04158 422281
9.04477 422621
9.04634 422961
9.04792 423301
9.0495 423641
9.06049 423981
9.06207 424321
9.12902 424661
9.1306 425001
9.13217 425341
9.13375 425681
9.13694 426021
9.13851 426361
9.14009 426701
9.14167 427041
9.15266 427381
9.15424 427721
9.22119 428061
9.22277 428401
9.22434 428741
9.22592 429081
9.22911 429421
9.23068 429761
9.23226 430101
9.23384 430441
9.24483 430781
9.24641 431121
9.31336 431461
9.31494 431801
9.31651 432141
9.31809 432481
9.32128 432821
9.32285 433161
9.32443 433501
9.32601 433841
9.337 434181
9.33858 434521
9.40553 434861
9.40711 435201
9.40868 435541
9.41026 435881
9.41345 436221
9.41503 436561
9.4166 436901
9.41818 437241
9.42917 437581
9.43075 437921
9.4977 438261
9.49928 438601
9.50085 438941
9.50243 439281
9.50562 439621
9.5072 439961
9.50877 440301
9.51035 440641
9.52134 440981
9.52292 441321
9.58987 441661
9.59145 442001
9.59302 442341
9.5946 442681
9.59779 443021
9.59937 443361
9.60094 443701
9.60252 444041
9.61351 444381
9.61509 444721
9.68204 445061
9.68362 445401
9.68519 445741
9.68677 446081
9.68996 446421
9.69154 446761
9.69311 447101
9.69469 447441
9.70568 447781
9.70726 448121
9.87273 448461
9.87273 448801
9.87273 449141
9.87273 449481
9.87273 449821
9.87273 450161
9.87273 450501
9.87273 450841
9.87273 451181
9.87273 451521
9.87273 451861
9.87273 452201
9.87273 452541
9.87434 452881
9.87592 453221
9.87749 453561
9.87907 453901
9.89006 454241
9.89164 454581
9.96021 454921
9.96178 455261
9.96336 455601
9.96493 455941
9.96809 456281
9.96966 456621
9.97124 456961
9.97281 457301
9.98381 457641
9.98538 457981
10.054 458321
10.0555 458661
10.0571 459001
10.0587 459341
10.0618 459681
10.0634 460021
10.065 460361
10.0666 460701
10.0776 461041
10.0791 461381
10.1477 461721
10.1493 462061
10.1509 462401
10.1524 462741
10.154 463081
10.1556 463421
10.1572 463761
10.1587 464101
10.1603 464441
10.1713 464781
10.1729 465121
10.1745 465461
10.2414 465801
10.243 466141
10.2446 466481
10.2462 466821
10.2477 467161
10.2493 467501
10.2509 467841
10.2525 468181
10.2635 468521
10.265 468861
10.2666 469201
10.2682 469541
10.2698 469881
10.3352 470221
10.3368 470561
10.3383 470901
10.3399 471241
10.3415 471581
10.3431 471921
10.3446 472261
10.3462 472601
10.3478 472941
10.3572 473281
10.3588 473621
10.3604 473961
10.3619 474301
10.4274 474641
10.4289 474981
10.4305 475321
10.4321 475661
10.4337 476001
10.4352 476341
10.5338 476681
10.5338 477021
10.5338 477361
10.5338 477701
10.5338 478041
10.5338 478381
10.5338 478721
10.5338 479061
10.5338 479401
10.5338 479741
10.5338 480081
10.5338 480421
10.5338 480761
10.5338 481101
10.5338 481441
10.5338 481781
10.5338 482121
10.5463 482461
10.5479 482801
10.6133 483141
10.6149 483481
10.618 483821
10.6196 484161
10.6212 484501
10.6228 484841
10.6243 485181
10.6259 485521
10.6275 485861
10.6401 486201
10.6416 486541
10.7071 486881
10.7086 487221
10.7118 487561
10.7134 487901
10.7149 488241
10.7165 488581
10.7181 488921
10.7197 489261
10.7212 489601
10.7322 489941
10.7338 490281
10.7992 490621
10.8008 490961
10.804 491301
10.8055 491641
10.8071 491981
10.8087 492321
10.8103 492661
10.8118 493001
10.8134 493341
10.815 493681
10.8166 494021
10.826 494361
10.8276 494701
10.893 495041
10.8946 495381
10.8977 495721
10.8993 496061
10.9009 496401
10.9024 496741
10.904 497081
10.9056 497421
10.9072 497761
10.9087 498101
10.9182 498441
10.9197 498781
10.9852 499121
10.9867 499461
10.9899 499801
10.9915 500141
10.993 500481
10.9946 500821
10.9962 501161
10.9978 501501
10.9993 501841
11.0009 502181
11.0025 502521
11.0103 502861
11.0119 503201
11.0773 503541
11.0789 503881
11.082 504221
11.0836 504561
11.0852 504901
11.0868 505241
11.0884 505581
11.0899 505921
11.0915 506261
11.0931 506601
11.0947 506941
11.0962 507281
11.1041 507621
11.1057 507961
11.1711 508301
11.1726 508641
11.1758 508981
11.1774 509321
11.1789 509661
11.1805 510001
11.1821 510341
11.1837 510681
11.1853 511021
11.1868 511361
11.1884 511701
11.19 512041
11.1978 512381
11.1994 512721
11.2648 513061
11.2664 513401
11.268 513741
11.2695 514081
11.2711 514421
11.2727 514761
11.2743 515101
11.2758 515441
11.2774 515781
11.279 516121
11.2806 516461
11.2821 516801
11.2837 517141
11.2916 517481
11.2931 517821
11.2947 518161
11.3586 518501
11.3601 518841
11.3617 519181
11.3633 519521
11.3649 519861
11.3664 520201
11.368 520541
11.3696 520881
11.3743 521221
11.3759 521561
11.3775 521901
11.379 522241
11.3837 522581
11.3853 522921
11.3869 523261
11.3885 523601
11.39 523941
11.4523 524281
11.4539 524621
11.4555 524961
11.457 525301
11.4586 525641
11.4602 525981
11.4618 526321
11.4633 526661
11.4681 527001
11.4696 527341
11.4712 527681
11.4728 528021
11.4744 528361
11.4775 528701
11.4791 529041
11.4806 529381
11.4822 529721
11.5445 530061
11.5461 530401
11.5476 530741
11.5492 531081
11.5508 531421
11.5524 531761
11.5539 532101
11.5555 532441
11.5602 532781
11.5618 533121
11.5634 533461
11.565 533801
11.5665 534141
11.5681 534481
11.5697 534821
11.5713 535161
11.5728 535501
11.5744 535841
11.576 536181
11.6382 536521
11.6398 536861
11.6414 537201
11.643 537541
11.6445 537881
11.6461 538221
11.6477 538561
11.6493 538901
11.654 539241
11.6556 539581
11.6571 539921
11.6587 540261
11.6603 540601
11.6619 540941
11.6634 541281
11.665 541621
11.6666 541961
11.6682 542301
11.7304 542641
11.732 542981
11.7335 543321
11.7351 543661
11.7367 544001
11.7383 544341
11.7399 544681
11.7414 545021
11.7462 545361
11.7477 545701
11.7493 546041
11.7509 546381
11.7525 546721
11.754 547061
11.7556 547401
11.7572 547741
11.7588 548081
11.7603 548421
11.8226 548761
11.8241 549101
11.8257 549441
11.8273 549781
11.8289 550121
11.8304 550461
11.832 550801
11.8336 551141
11.8383 551481
11.8399 551821
11.8415 552161
11.8431 552501
11.8446 552841
11.8462 553181
11.8478 553521
11.8494 553861
11.8509 554201
11.8525 554541
11.9147 554881
11.9163 555221
11.9179 555561
11.9195 555901
11.921 556241
11.9226 556581
11.9242 556921
11.9258 557261
11.9305 557601
11.9321 557941
11.9336 558281
11.9352 558621
11.9368 558961
11.9384 559301
11.94 559641
11.9415 559981
11.9431 560321
11.9447 560661
12.0069 561001
12.0085 561341
12.0101 561681
12.0116 562021
12.0132 562361
12.0148 562701
12.0164 563041
12.0179 563381
12.0227 563721
12.0242 564061
12.0258 564401
12.0274 564741
12.029 565081
12.0305 565421
12.0321 565761
12.0337 566101
12.0353 566441
12.0368 566781
12.0991 567121
12.1007 567461
12.1022 567801
12.1038 568141
12.1054 568481
12.107 568821
12.1085 569161
12.1101 569501
12.1148 569841
12.1164 570181
12.118 570521
12.1196 570861
12.1211 571201
12.1227 571541
12.1243 571881
12.1259 572221
12.1274 572561
12.129 572901
12.1912 573241
12.1928 573581
12.1944 573921
12.196 574261
12.1975 574601
12.1991 574941
12.2007 575281
12.2023 575621
12.207 575961
12.2086 576301
12.2102 576641
12.2117 576981
12.2133 577321
12.2149 577661
12.2165 578001
12.218 578341
12.2196 578681
12.2212 579021
12.2834 579361
12.285 579701
12.2866 580041
12.2881 580381
12.2897 580721
12.2913 581061
12.2929 581401
12.2944 581741
12.2992 582081
12.3008 582421
12.3023 582761
12.3039 583101
12.3055 583441
12.3071 583781
12.3086 584121
12.3102 584461
12.3118 584801
12.3134 585141
12.3756 585481
12.3772 585821
12.3787 586161
12.3803 586501
12.3819 586841
12.3835 587181
12.385 587521
12.3866 587861
12.3913 588201
12.3929 588541
12.3945 588881
12.3961 589221
12.3977 589561
12.3992 589901
12.4008 590241
12.4024 590581
12.404 590921
12.4055 591261
12.4678 591601
12.4693 591941
12.4709 592281
12.4725 592621
12.4741 592961
12.4756 593301
12.4772 593641
12.4788 593981
12.4835 594321
12.4851 594661
12.4867 595001
12.4882 595341
12.4898 595681
12.4914 596021
12.493 596361
12.4945 596701
12.4961 597041
12.4977 597381
