3.14386 81941
3.14386 82281
3.14386 82621
3.14386 82961
3.14386 83301
3.14386 83641
3.14386 83981
3.14386 84321
3.14386 84661
3.14386 85001
3.14386 85341
3.14386 85681
3.23134 86021
3.23292 86361
3.2345 86701
3.23607 87041
3.32509 87381
3.32667 87721
3.32824 88061
3.32982 88401
3.33139 88741
3.41884 89081
3.42041 89421
3.42199 89761
3.42357 90101
3.51101 90441
3.51258 90781
3.51416 91121
3.51574 91461
3.60318 91801
3.60475 92141
3.60633 92481
3.60791 92821
3.60948 93161
3.69535 93501
3.69692 93841
3.6985 94181
3.70008 94521
3.70165 94861
3.70323 95201
3.78909 95541
3.79067 95881
3.79225 96221
3.79382 96561
3.7954 96901
3.79697 97241
3.79855 97581
3.88284 97921
3.88442 98261
3.88599 98601
3.88757 98941
3.88915 99281
3.89072 99621
3.97501 99961
3.97659 100301
3.97816 100641
3.97974 100981
3.98132 101321
3.98289 101661
4.06718 102001
4.06876 102341
4.07033 102681
4.07191 103021
4.07349 103361
4.07506 103701
4.07664 104041
4.15935 104381
4.16093 104721
4.1625 105061
4.16408 105401
4.16566 105741
4.16723 106081
4.16881 106421
4.17038 106761
4.2531 107101
4.25467 107441
4.25625 107781
4.25783 108121
4.2594 108461
4.26098 108801
4.26255 109141
4.26413 109481
4.26571 109821
4.34685 110161
4.34842 110501
4.35 110841
4.35157 111181
4.35315 111521
4.35473 111861
4.3563 112201
4.35788 112541
4.43902 112881
4.44059 113221
4.44217 113561
4.44374 113901
4.44532 114241
4.4469 114581
4.44847 114921
4.45005 115261
4.45162 115601
4.53119 115941
4.53276 116281
4.53434 116621
4.53591 116961
4.53749 117301
4.53907 117641
4.54064 117981
4.71714 118321
4.71714 118661
4.71714 119001
4.71714 119341
4.71714 119681
4.71714 120021
4.71714 120361
4.71714 120701
4.71714 121041
4.71714 121381
4.71714 121721
4.71714 122061
4.72821 122401
4.72979 122741
4.73136 123081
4.80931 123421
4.82196 123761
4.82353 124101
4.90148 124441
4.90306 124781
4.9157 125121
4.91728 125461
4.99523 125801
4.9968 126141
4.99838 126481
5.00945 126821
5.01103 127161
5.08897 127501
5.09055 127841
5.10162 128181
5.1032 128521
5.18115 128861
5.18272 129201
5.19379 129541
5.19537 129881
5.19694 130221
5.27332 130561
5.27489 130901
5.28596 131241
5.28754 131581
5.28911 131921
5.29069 132261
5.36706 132601
5.36864 132941
5.37971 133281
5.38128 133621
5.38286 133961
5.38444 134301
5.46081 134641
5.46238 134981
5.46396 135321
5.47345 135661
5.47503 136001
5.47661 136341
5.47818 136681
5.55455 137021
5.55613 137361
5.56563 137701
5.5672 138041
5.56878 138381
5.57035 138721
5.64673 139061
5.6483 139401
5.6578 139741
5.65937 140081
5.66095 140421
5.66252 140761
5.6641 141101
5.7389 141441
5.74047 141781
5.74997 142121
5.75154 142461
5.75312 142801
5.75469 143141
5.75627 143481
5.75785 143821
5.83264 144161
5.83422 144501
5.84371 144841
5.84529 145181
5.84686 145521
5.84844 145861
5.85002 146201
5.85159 146541
5.85317 146881
5.92639 147221
5.92796 147561
5.93746 147901
5.93903 148241
5.94061 148581
5.94219 148921
5.94376 149261
5.94534 149601
6.01856 149941
6.02013 150281
6.12814 150621
6.12814 150961
6.12814 151301
6.12814 151641
6.12814 151981
6.12814 152321
6.12814 152661
6.12814 153001
6.12814 153341
6.12814 153681
6.12814 154021
6.12814 154361
6.21562 154701
6.2172 155041
6.21877 155381
6.22035 155721
6.30937 156061
6.31095 156401
6.31252 156741
6.3141 157081
6.50005 157421
6.50005 157761
6.50005 158101
6.50005 158441
6.50005 158781
6.50005 159121
6.50005 159461
6.59069 159801
6.59226 160141
6.68443 160481
6.68601 160821
6.77818 161161
6.77975 161501
6.78133 161841
6.87192 162181
6.8735 162521
6.96409 162861
6.96567 163201
7.05627 163541
7.05784 163881
7.05942 164221
7.15159 164561
7.15316 164901
7.15474 165241
7.15632 165581
7.24533 165921
7.4329 166261
7.4329 166601
7.4329 166941
7.4329 167281
7.4329 167621
7.4329 167961
7.43606 168301
7.52507 168641
7.61724 168981
7.61882 169321
7.71099 169661
7.71257 170001
7.71414 170341
7.80474 170681
7.80631 171021
7.89691 171361
7.89848 171701
7.98908 172041
7.99065 172381
7.99223 172721
8.08125 173061
8.08282 173401
8.0844 173741
8.08598 174081
8.17499 174421
8.17657 174761
8.17815 175101
8.17972 175441
8.26874 175781
8.27032 176121
8.27189 176461
8.27347 176801
8.27505 177141
8.36249 177481
8.36406 177821
8.36564 178161
8.36722 178501
8.45466 178841
8.45623 179181
8.45781 179521
8.45939 179861
8.46096 180201
8.54683 180541
8.5484 180881
8.54998 181221
8.55156 181561
8.55313 181901
8.55471 182241
8.64057 182581
8.64215 182921
8.64373 183261
8.6453 183601
8.64688 183941
8.64845 184281
8.65003 184621
8.73432 184961
8.7359 185301
8.73747 185641
8.73905 185981
8.74063 186321
8.7422 186661
8.82649 187001
8.82807 187341
8.82964 187681
8.83122 188021
8.8328 188361
8.83437 188701
8.91866 189041
8.92024 189381
8.92181 189721
8.92339 190061
8.92497 190401
8.92654 190741
8.92812 191081
9.01083 191421
9.01241 191761
9.01398 192101
9.01556 192441
9.01714 192781
9.01871 193121
9.02029 193461
9.02186 193801
9.10458 194141
9.10615 194481
9.10773 194821
9.10931 195161
9.11088 195501
9.11246 195841
9.11403 196181
9.11561 196521
9.11719 196861
9.19833 197201
9.1999 197541
9.20148 197881
9.20305 198221
9.20463 198561
9.20621 198901
9.20778 199241
9.20936 199581
9.2905 199921
9.29207 200261
9.29365 200601
9.29522 200941
9.2968 201281
9.29838 201621
9.29995 201961
9.30153 202301
9.38267 202641
9.38424 202981
9.38582 203321
9.38739 203661
9.38897 204001
9.39055 204341
9.39212 204681
9.3937 205021
9.39527 205361
9.47484 205701
9.47641 206041
9.47799 206381
9.47956 206721
9.48114 207061
9.48272 207401
9.48429 207741
9.48587 208081
9.48744 208421
9.48902 208761
9.66552 209101
9.66552 209441
9.66552 209781
9.66552 210121
9.66552 210461
9.66552 210801
9.66552 211141
9.66552 211481
9.66552 211821
9.66552 212161
9.66552 212501
9.66552 212841
9.66552 213181
9.67655 213521
9.75458 213861
9.75615 214201
9.75773 214541
9.84675 214881
9.84832 215221
9.8499 215561
9.85147 215901
9.85305 216241
9.94049 216581
9.94207 216921
9.94365 217261
9.94522 217601
10.0327 217941
10.0342 218281
10.0358 218621
10.0374 218961
10.1248 219301
10.1264 219641
10.128 219981
10.1296 220321
10.1311 220661
10.217 221001
10.2186 221341
10.2202 221681
10.2217 222021
10.2233 222361
10.2249 222701
10.3108 223041
10.3123 223381
10.3139 223721
10.3155 224061
10.3171 224401
10.3186 224741
10.3202 225081
10.4045 225421
10.4061 225761
10.4076 226101
10.4092 226441
10.4108 226781
10.4124 227121
10.4967 227461
10.4982 227801
10.4998 228141
10.5014 228481
10.503 228821
10.5045 229161
10.5888 229501
10.5904 229841
10.592 230181
10.5936 230521
10.5951 230861
10.5967 231201
10.5983 231541
10.681 231881
10.6826 232221
10.6842 232561
10.6857 232901
10.6873 233241
10.6889 233581
10.6905 233921
10.692 234261
10.7748 234601
10.7763 234941
10.7779 235281
10.7795 235621
10.7811 235961
10.7826 236301
10.7842 236641
10.7858 236981
10.7874 237321
10.8685 237661
10.8701 238001
10.8717 238341
10.8732 238681
10.8748 239021
10.8764 239361
10.878 239701
10.8795 240041
10.9607 240381
10.9622 240721
10.9638 241061
10.9654 241401
10.967 241741
10.9686 242081
10.9701 242421
10.9717 242761
10.9733 243101
11.0528 243441
11.0544 243781
11.056 244121
11.0576 244461
11.0591 244801
11.0607 245141
11.0623 245481
11.0639 245821
11.0655 246161
11.067 246501
11.1466 246841
11.1482 247181
11.1497 247521
11.1513 247861
11.1529 248201
11.1545 248541
11.156 248881
11.1576 249221
11.1592 249561
11.1608 249901
11.2403 250241
11.2419 250581
11.2435 250921
11.2451 251261
11.2466 251601
11.2482 251941
11.2498 252281
11.2514 252621
11.2529 252961
11.2545 253301
11.2561 253641
11.3341 253981
11.3357 254321
11.3372 254661
11.3388 255001
11.3404 255341
11.342 255681
11.3435 256021
11.3451 256361
11.3467 256701
11.3483 257041
11.4263 257381
11.4278 257721
11.4294 258061
11.431 258401
11.4326 258741
11.4341 259081
11.4357 259421
11.4373 259761
11.4389 260101
11.4404 260441
11.442 260781
11.5184 261121
11.52 261461
11.5216 261801
11.5231 262141
11.5247 262481
11.5263 262821
11.5279 263161
11.5295 263501
11.531 263841
11.5326 264181
11.5342 264521
11.5358 264861
11.6122 265201
11.6137 265541
11.6153 265881
11.6169 266221
11.6185 266561
11.62 266901
11.6216 267241
11.6232 267581
11.6248 267921
11.6264 268261
11.6279 268601
11.6295 268941
11.6311 269281
11.7059 269621
11.7075 269961
11.7091 270301
11.7106 270641
11.7122 270981
11.7138 271321
11.7154 271661
11.7169 272001
11.7185 272341
11.7201 272681
11.7217 273021
11.7233 273361
11.7981 273701
11.7997 274041
11.8012 274381
11.8028 274721
11.8044 275061
11.806 275401
11.8075 275741
11.8091 276081
11.8107 276421
11.8123 276761
11.8138 277101
11.984 277441
11.984 277781
11.984 278121
11.984 278461
11.984 278801
11.984 279141
11.984 279481
11.984 279821
11.984 280161
11.984 280501
11.984 280841
11.984 281181
11.984 281521
11.984 281861
11.984 282201
11.984 282541
11.9966 282881
11.9982 283221
11.9998 283561
12.0014 283901
12.0747 284241
12.0762 284581
12.0904 284921
12.092 285261
12.0936 285601
12.0952 285941
12.1684 286281
12.17 286621
12.1841 286961
12.1857 287301
12.1873 287641
12.1889 287981
12.2622 288321
12.2637 288661
12.2653 289001
12.2779 289341
12.2795 289681
12.2811 290021
12.2827 290361
12.3559 290701
12.3575 291041
12.3701 291381
12.3716 291721
12.3732 292061
12.3748 292401
12.4481 292741
12.4497 293081
12.4622 293421
12.4638 293761
12.4654 294101
12.634 294441
12.634 294781
12.634 295121
12.634 295461
12.634 295801
12.634 296141
12.634 296481
12.634 296821
12.634 297161
12.634 297501
12.653 297841
12.7247 298181
12.7262 298521
12.8168 298861
12.8184 299201
12.909 299541
12.9106 299881
13.0012 300221
13.0028 300561
13.0043 300901
13.0934 301241
13.0949 301581
13.0965 301921
13.0981 302261
13.1871 302601
13.1887 302941
13.1903 303281
13.1918 303621
13.1934 303961
13.2808 304301
13.2824 304641
13.284 304981
13.2856 305321
13.373 305661
13.3746 306001
13.3762 306341
13.3777 306681
13.4652 307021
13.4668 307361
13.4683 307701
13.4699 308041
13.4715 308381
13.5574 308721
13.5589 309061
13.5605 309401
13.5621 309741
13.5637 310081
13.5652 310421
13.6511 310761
13.6527 311101
13.6543 311441
13.6558 311781
13.6574 312121
13.659 312461
13.6606 312801
13.7448 313141
13.7464 313481
13.748 313821
13.7496 314161
13.7512 314501
13.7527 314841
13.9355 315181
13.9355 315521
13.9355 315861
13.9355 316201
13.9355 316541
13.9355 316881
13.9355 317221
13.9355 317561
13.9355 317901
14.0262 318241
14.0277 318581
14.1199 318921
14.1215 319261
14.1231 319601
14.2137 319941
14.2152 320281
14.3058 320621
14.3074 320961
14.398 321301
14.3996 321641
14.4012 321981
14.4902 322321
14.4917 322661
14.4933 323001
14.4949 323341
14.5839 323681
14.5855 324021
14.5871 324361
14.5886 324701
14.6777 325041
14.6792 325381
14.6808 325721
14.6824 326061
14.684 326401
14.7714 326741
14.773 327081
14.7746 327421
14.7761 327761
14.8636 328101
14.8652 328441
14.8667 328781
14.8683 329121
14.8699 329461
14.9557 329801
14.9573 330141
14.9589 330481
14.9605 330821
14.9621 331161
15.1464 331501
15.1464 331841
15.1464 332181
15.1464 332521
15.1464 332861
15.1464 333201
15.1464 333541
15.1464 333881
15.2371 334221
15.2386 334561
15.3308 334901
15.3324 335241
15.4246 335581
15.4261 335921
15.4277 336261
15.5183 336601
15.5199 336941
15.6105 337281
15.6121 337621
15.7026 337961
15.7042 338301
15.7058 338641
15.7948 338981
15.7964 339321
15.798 339661
15.7995 340001
15.8886 340341
15.8901 340681
15.8917 341021
15.8933 341361
15.9823 341701
15.9839 342041
15.9855 342381
15.987 342721
15.9886 343061
16.0761 343401
16.0776 343741
16.0792 344081
16.0808 344421
16.1682 344761
16.1698 345101
16.1714 345441
16.173 345781
16.1745 346121
16.2604 346461
16.262 346801
16.2635 347141
16.2651 347481
16.2667 347821
16.2683 348161
16.3541 348501
16.3557 348841
16.3573 349181
16.3589 349521
16.3604 349861
16.362 350201
16.3636 350541
16.4479 350881
16.4495 351221
16.451 351561
16.4526 351901
16.4542 352241
16.4558 352581
16.5401 352921
16.5416 353261
16.6417 353601
16.6417 353941
16.6417 354281
16.6417 354621
16.6417 354961
16.6417 355301
16.6417 355641
16.6417 355981
16.6417 356321
16.7324 356661
16.7339 357001
16.8261 357341
16.8277 357681
16.8293 358021
16.9198 358361
16.9214 358701
17.012 359041
17.0136 359381
17.1042 359721
17.1058 360061
17.1073 360401
17.1964 360741
17.1979 361081
17.1995 361421
17.2011 361761
17.2901 362101
17.2917 362441
17.2933 362781
17.2948 363121
17.3839 363461
17.3854 363801
17.387 364141
17.3886 364481
17.3902 364821
17.4776 365161
17.4792 365501
17.4808 365841
17.4823 366181
17.5698 366521
17.5713 366861
17.5729 367201
17.5745 367541
17.5761 367881
17.6619 368221
17.6635 368561
17.6651 368901
17.6667 369241
17.6682 369581
17.6698 369921
17.7557 370261
17.7573 370601
17.7588 370941
17.7604 371281
17.762 371621
17.7636 371961
17.7651 372301
17.8494 372641
17.851 372981
17.8526 373321
17.8542 373661
17.8557 374001
17.8573 374341
17.9416 374681
17.9432 375021
17.9448 375361
17.9463 375701
17.9479 376041
17.9495 376381
18.0338 376721
18.0354 377061
18.0369 377401
18.0385 377741
18.0401 378081
18.0417 378421
18.0432 378761
18.1259 379101
18.1275 379441
18.1291 379781
18.1307 380121
18.1322 380461
18.1338 380801
18.1354 381141
18.137 381481
18.2197 381821
18.2213 382161
18.2228 382501
18.2244 382841
18.226 383181
18.2276 383521
18.2291 383861
18.2307 384201
18.2323 384541
18.3134 384881
18.315 385221
18.3166 385561
18.3182 385901
18.3197 386241
18.3213 386581
18.3229 386921
18.3245 387261
18.4056 387601
18.4072 387941
18.4088 388281
18.4103 388621
18.4119 388961
18.4135 389301
18.4151 389641
18.4166 389981
18.4978 390321
18.4994 390661
18.5009 391001
18.5025 391341
18.5041 391681
18.5057 392021
18.5072 392361
18.5088 392701
18.5104 393041
18.5899 393381
18.5915 393721
18.5931 394061
18.5947 394401
18.5963 394741
18.5978 395081
18.5994 395421
18.601 395761
18.6026 396101
18.6041 396441
18.6837 396781
18.6853 397121
18.6868 397461
18.6884 397801
18.69 398141
18.6916 398481
18.6932 398821
18.6947 399161
18.6963 399501
18.6979 399841
18.6995 400181
18.7774 400521
18.779 400861
18.7806 401201
18.7822 401541
18.7837 401881
18.7853 402221
18.7869 402561
18.7885 402901
18.79 403241
18.7916 403581
18.8696 403921
18.8712 404261
18.9713 404601
18.9713 404941
18.9713 405281
18.9713 405621
18.9713 405961
18.9713 406301
18.9713 406641
18.9713 406981
18.9713 407321
18.9713 407661
18.9713 408001
18.9713 408341
18.9713 408681
18.9713 409021
19.0556 409361
19.0588 409701
19.0603 410041
19.0619 410381
19.0635 410721
19.1509 411061
19.1525 411401
19.1541 411741
19.1557 412081
19.2431 412421
19.2447 412761
19.2462 413101
19.2478 413441
19.3353 413781
19.3368 414121
19.3384 414461
19.34 414801
19.3416 415141
19.4274 415481
19.429 415821
19.4306 416161
19.4322 416501
19.4337 416841
19.4353 417181
19.5212 417521
19.5228 417861
19.5243 418201
19.5259 418541
19.5275 418881
19.5291 419221
19.5306 419561
19.6149 419901
19.6165 420241
19.6181 420581
19.6197 420921
19.6212 421261
19.6228 421601
19.7071 421941
19.7087 422281
19.7103 422621
19.7118 422961
19.7134 423301
19.715 423641
19.7993 423981
19.8008 424321
19.8024 424661
19.804 425001
19.8056 425341
19.8072 425681
19.8087 426021
19.8914 426361
19.893 426701
19.8946 427041
19.8962 427381
19.8977 427721
19.8993 428061
19.9009 428401
19.9025 428741
19.9852 429081
19.9868 429421
19.9883 429761
19.9899 430101
19.9915 430441
19.9931 430781
19.9946 431121
19.9962 431461
19.9978 431801
20.0789 432141
20.0805 432481
20.0821 432821
20.0837 433161
20.0852 433501
20.0868 433841
20.0884 434181
20.09 434521
20.1711 434861
20.1727 435201
20.1743 435541
20.1758 435881
20.1774 436221
20.179 436561
20.1806 436901
20.1821 437241
20.1837 437581
20.2633 437921
20.2649 438261
20.2664 438601
20.268 438941
20.2696 439281
20.2712 439621
20.2727 439961
20.2743 440301
20.2759 440641
20.2775 440981
20.357 441321
20.3586 441661
20.3602 442001
20.3618 442341
20.3633 442681
20.3649 443021
20.3665 443361
20.3681 443701
20.3696 444041
20.3712 444381
20.4508 444721
20.4523 445061
20.4539 445401
20.4555 445741
20.4571 446081
20.4586 446421
20.4602 446761
20.4618 447101
20.4634 447441
20.465 447781
20.4665 448121
20.5445 448461
20.5461 448801
20.6462 449141
20.6462 449481
20.6462 449821
20.6462 450161
20.6462 450501
20.6462 450841
20.6462 451181
20.6462 451521
20.6462 451861
20.6462 452201
20.6462 452541
20.6462 452881
20.6462 453221
20.7337 453561
20.7352 453901
20.7368 454241
20.7384 454581
20.8274 454921
20.829 455261
20.8306 455601
20.8321 455941
20.8337 456281
20.9212 456621
20.9227 456961
20.9243 457301
20.9259 457641
21.0133 457981
21.0149 458321
21.0165 458661
21.0181 459001
21.1055 459341
21.1071 459681
21.1086 460021
21.1102 460361
21.1118 460701
21.1977 461041
21.1992 461381
21.2008 461721
21.2024 462061
21.204 462401
21.2055 462741
21.2914 463081
21.293 463421
21.2946 463761
21.2961 464101
21.2977 464441
21.2993 464781
21.3009 465121
21.3852 465461
21.3867 465801
21.3883 466141
21.3899 466481
21.3915 466821
21.393 467161
21.4773 467501
21.4789 467841
21.4805 468181
21.4821 468521
21.4836 468861
21.4852 469201
21.5695 469541
21.5711 469881
21.5727 470221
21.5742 470561
21.5758 470901
21.5774 471241
21.579 471581
21.6617 471921
21.6632 472261
21.6648 472601
21.6664 472941
21.668 473281
21.6695 473621
21.6711 473961
21.6727 474301
21.7554 474641
21.757 474981
21.7586 475321
21.7601 475661
21.7617 476001
21.7633 476341
21.7649 476681
21.7664 477021
21.9445 477361
21.9445 477701
21.9445 478041
21.9445 478381
21.9445 478721
21.9445 479061
21.9445 479401
21.9445 479741
21.9445 480081
21.9445 480421
21.9445 480761
22.0336 481101
22.0352 481441
22.1273 481781
22.1289 482121
22.1305 482461
22.2211 482801
22.2226 483141
22.2242 483481
22.3132 483821
22.3148 484161
22.3164 484501
22.318 484841
22.407 485181
22.4086 485521
22.4101 485861
22.4117 486201
22.5007 486541
22.5023 486881
22.5039 487221
22.5055 487561
22.507 487901
22.5945 488241
22.5961 488581
22.5976 488921
22.5992 489261
22.6867 489601
22.6882 489941
22.6898 490281
22.6914 490621
22.693 490961
22.7788 491301
22.7804 491641
22.782 491981
22.7836 492321
22.7851 492661
22.7867 493001
22.8726 493341
22.8741 493681
22.8757 494021
22.8773 494361
22.8789 494701
22.8804 495041
22.9663 495381
22.9679 495721
22.9695 496061
22.971 496401
22.9726 496741
22.9742 497081
22.9758 497421
23.0601 497761
23.0616 498101
23.0632 498441
23.0648 498781
23.0664 499121
23.0679 499461
23.1522 499801
23.1538 500141
23.1554 500481
23.157 500821
23.1585 501161
23.1601 501501
23.1617 501841
23.2444 502181
23.246 502521
23.2476 502861
23.2491 503201
23.2507 503541
23.2523 503881
23.2539 504221
23.2554 504561
23.3381 504901
23.3397 505241
23.3413 505581
23.3429 505921
23.3445 506261
23.346 506601
23.3476 506941
23.3492 507281
23.3508 507621
23.4319 507961
23.4335 508301
23.435 508641
23.4366 508981
23.4382 509321
23.4398 509661
23.4414 510001
23.4429 510341
23.5241 510681
23.5256 511021
23.5272 511361
23.5288 511701
23.5304 512041
23.5319 512381
23.5335 512721
23.5351 513061
23.6162 513401
23.6178 513741
23.6194 514081
23.621 514421
23.6225 514761
23.6241 515101
23.6257 515441
23.6273 515781
23.6288 516121
23.7084 516461
23.71 516801
23.7116 517141
23.7131 517481
23.7147 517821
23.7163 518161
23.7179 518501
23.7194 518841
23.721 519181
23.7226 519521
23.8022 519861
23.8037 520201
23.8085 520541
23.81 520881
23.8116 521221
23.8132 521561
23.8148 521901
23.8163 522241
23.8179 522581
23.8195 522921
23.8211 523261
23.8959 523601
23.8975 523941
23.9022 524281
23.9038 524621
23.9054 524961
23.9069 525301
23.9085 525641
23.9101 525981
23.9117 526321
23.9132 526661
23.9881 527001
23.9896 527341
23.9944 527681
23.996 528021
23.9975 528361
23.9991 528701
24.0007 529041
24.0023 529381
24.0038 529721
24.0054 530061
24.0802 530401
24.0818 530741
24.0834 531081
24.0865 531421
24.0881 531761
24.0897 532101
24.0913 532441
24.0928 532781
24.0944 533121
24.096 533461
24.0976 533801
24.1724 534141
24.174 534481
24.1756 534821
24.1771 535161
24.1803 535501
24.1819 535841
24.1834 536181
24.185 536521
24.1866 536861
24.1882 537201
24.1897 537541
24.1913 537881
24.2662 538221
24.2677 538561
24.2693 538901
24.2709 539241
24.2725 539581
24.274 539921
24.2756 540261
24.2772 540601
24.2788 540941
24.2803 541281
24.2819 541621
24.2835 541961
24.2851 542301
24.3599 542641
24.3615 542981
24.3631 543321
24.3646 543661
24.3662 544001
24.3678 544341
24.3694 544681
24.3709 545021
24.3725 545361
24.3741 545701
24.3757 546041
24.3772 546381
24.4521 546721
24.4536 547061
24.4552 547401
24.4568 547741
24.4584 548081
24.46 548421
24.4615 548761
24.4631 549101
24.4647 549441
24.4663 549781
24.4678 550121
24.4694 550461
24.471 550801
24.5442 551141
24.5458 551481
24.5474 551821
24.549 552161
24.5505 552501
24.5521 552841
24.5537 553181
24.5553 553521
24.5569 553861
24.5584 554201
24.56 554541
24.5616 554881
24.5632 555221
24.5647 555561
24.638 555901
24.6396 556241
24.6411 556581
24.6427 556921
24.6443 557261
24.6459 557601
24.6474 557941
24.649 558281
24.6506 558621
24.6522 558961
24.6538 559301
24.6553 559641
24.6569 559981
24.6585 560321
24.6601 560661
24.7317 561001
24.7333 561341
24.7349 561681
24.7365 562021
24.738 562361
24.7396 562701
24.7412 563041
24.7428 563381
24.7443 563721
24.7459 564061
24.7475 564401
24.7491 564741
24.7506 565081
24.7522 565421
24.8239 565761
24.8255 566101
24.8271 566441
24.8286 566781
24.8302 567121
24.8318 567461
24.8334 567801
24.8349 568141
24.8365 568481
24.8381 568821
24.8397 569161
24.8412 569501
24.8428 569841
24.8444 570181
24.9161 570521
24.9177 570861
24.9192 571201
24.9208 571541
24.9224 571881
24.924 572221
24.9255 572561
24.9271 572901
24.9287 573241
24.9303 573581
24.9318 573921
24.9334 574261
24.935 574601
24.9366 574941
24.9381 575281
25.0082 575621
25.0098 575961
25.0114 576301
25.013 576641
25.0146 576981
25.0161 577321
25.0177 577661
25.0193 578001
25.0209 578341
25.0224 578681
25.024 579021
25.0256 579361
25.0272 579701
25.0287 580041
25.0303 580381
25.0319 580721
25.102 581061
25.1036 581401
25.1051 581741
25.1067 582081
25.1083 582421
25.1099 582761
25.1115 583101
25.113 583441
25.1146 583781
25.1162 584121
25.1178 584461
25.1193 584801
25.1209 585141
25.1225 585481
25.1241 585821
25.1256 586161
25.1272 586501
25.1957 586841
25.1973 587181
25.1989 587521
25.2005 587861
25.202 588201
25.2036 588541
25.2052 588881
25.2068 589221
25.2083 589561
25.2099 589901
25.2115 590241
25.2131 590581
25.2147 590921
25.2162 591261
25.2178 591601
25.2194 591941
25.2879 592281
25.2895 592621
25.2911 592961
25.2926 593301
25.2942 593641
25.2958 593981
25.2974 594321
25.2989 594661
25.3005 595001
25.3021 595341
25.3037 595681
25.3052 596021
25.3068 596361
25.3084 596701
25.31 597041
25.3116 597381
25.3131 597721
25.3801 598061
25.3817 598401
25.3832 598741
25.3848 599081
25.3864 599421
25.388 599761
25.3895 600101
