1.11289 81941
1.11446 82281
1.11604 82621
1.11761 82961
1.11919 83301
1.12077 83641
1.12234 83981
1.12392 84321
1.12549 84661
1.12707 85001
1.12865 85341
1.13022 85681
1.1318 86021
1.13337 86361
1.13495 86701
1.13653 87041
1.1381 87381
1.13968 87721
1.14125 88061
1.14283 88401
1.14441 88741
1.16093 89081
1.1625 89421
1.16408 89761
1.16566 90101
1.16723 90441
1.16881 90781
1.17038 91121
1.17196 91461
1.17354 91801
1.17511 92141
1.1783 92481
1.17988 92821
1.18145 93161
1.18303 93501
1.18614 93841
1.18772 94181
1.1893 94521
1.19087 94861
1.19245 95201
1.19402 95541
1.1956 95881
1.19718 96221
1.19875 96561
1.2019 96901
1.20348 97241
1.20506 97581
1.20663 97921
1.20821 98261
1.20978 98601
1.21136 98941
1.21294 99281
1.21451 99621
1.21609 99961
1.21766 100301
1.21924 100641
1.22082 100981
1.22239 101321
1.22397 101661
1.22554 102001
1.22712 102341
1.2287 102681
1.23027 103021
1.23185 103361
1.23342 103701
1.235 104041
1.23658 104381
1.23815 104721
1.23973 105061
1.2413 105401
1.25467 105741
1.25625 106081
1.25783 106421
1.2594 106761
1.26098 107101
1.26255 107441
1.26413 107781
1.26571 108121
1.26728 108461
1.26886 108801
1.27205 109141
1.27363 109481
1.2752 109821
1.27678 110161
1.27989 110501
1.28147 110841
1.28304 111181
1.28462 111521
1.28619 111861
1.28777 112201
1.28935 112541
1.29092 112881
1.29407 113221
1.29565 113561
1.29723 113901
1.2988 114241
1.30038 114581
1.30195 114921
1.30353 115261
1.30511 115601
1.30668 115941
1.30826 116281
1.30983 116621
1.31141 116961
1.31299 117301
1.31456 117641
1.31614 117981
1.31771 118321
1.31929 118661
1.41934 119001
1.41934 119341
1.41934 119681
1.41934 120021
1.41934 120361
1.41934 120701
1.41934 121041
1.41934 121381
1.41934 121721
1.41934 122061
1.41934 122401
1.41934 122741
1.41934 123081
1.41934 123421
1.41934 123761
1.41934 124101
1.41934 124441
1.41934 124781
1.41934 125121
1.41934 125461
1.41934 125801
1.41934 126141
1.41934 126481
1.41934 126821
1.41934 127161
1.41934 127501
1.41934 127841
1.41934 128181
1.41934 128521
1.41934 128861
1.41934 129201
1.41934 129541
1.41934 129881
1.41934 130221
1.41934 130561
1.41934 130901
1.41934 131241
1.41934 131581
1.41934 131921
1.41934 132261
1.41934 132601
1.41934 132941
1.41934 133281
1.41934 133621
1.41934 133961
1.41934 134301
1.41934 134641
1.41934 134981
1.41934 135321
1.41934 135661
1.41934 136001
1.41934 136341
1.42092 136681
1.42249 137021
1.42407 137361
1.42565 137701
1.42722 138041
1.4288 138381
1.43037 138721
1.43195 139061
1.43905 139401
1.44063 139741
1.44221 140081
1.44378 140421
1.44536 140761
1.44693 141101
1.44851 141441
1.45009 141781
1.45166 142121
1.45324 142461
1.45643 142801
1.458 143141
1.45958 143481
1.46116 143821
1.46427 144161
1.46585 144501
1.46742 144841
1.469 145181
1.47057 145521
1.47215 145861
1.47373 146201
1.4753 146541
1.47845 146881
1.48003 147221
1.48161 147561
1.48318 147901
1.48476 148241
1.48633 148581
1.48791 148921
1.48949 149261
1.49106 149601
1.49264 149941
1.49421 150281
1.49579 150621
1.49737 150961
1.49894 151301
1.50052 151641
1.50209 151981
1.50367 152321
1.50525 152661
1.50682 153001
1.5084 153341
1.50997 153681
1.51155 154021
1.51466 154361
1.51624 154701
1.61633 155041
1.61633 155381
1.61633 155721
1.61633 156061
1.61633 156401
1.61633 156741
1.61633 157081
1.61633 157421
1.61633 157761
1.61633 158101
1.61633 158441
1.61633 158781
1.61633 159121
1.61633 159461
1.61633 159801
1.61633 160141
1.61633 160481
1.61633 160821
1.61633 161161
1.61633 161501
1.61633 161841
1.61633 162181
1.67464 162521
1.67464 162861
1.67464 163201
1.67464 163541
1.67464 163881
1.67464 164221
1.67464 164561
1.67464 164901
1.67464 165241
1.67464 165581
1.67464 165921
1.67464 166261
1.67464 166601
1.67464 166941
1.67464 167281
1.67464 167621
1.67464 167961
1.67464 168301
1.67464 168641
1.67464 168981
1.67464 169321
1.67464 169661
1.67464 170001
1.67464 170341
1.67464 170681
1.67464 171021
1.67464 171361
1.67464 171701
1.67464 172041
1.67464 172381
1.67464 172721
1.67464 173061
1.67464 173401
1.67464 173741
1.67464 174081
1.67464 174421
1.67464 174761
1.67464 175101
1.67464 175441
1.67464 175781
1.67464 176121
1.67464 176461
1.67464 176801
1.67464 177141
1.67464 177481
1.67464 177821
1.67464 178161
1.67464 178501
1.67464 178841
1.67464 179181
1.67464 179521
1.67464 179861
1.67464 180201
1.67464 180541
1.67464 180881
1.67464 181221
1.67464 181561
1.67464 181901
1.67464 182241
1.67464 182581
1.67464 182921
1.67464 183261
1.67464 183601
1.67464 183941
1.67464 184281
1.67464 184621
1.67464 184961
1.67464 185301
1.67622 185641
1.67779 185981
1.67937 186321
1.68094 186661
1.68252 187001
1.6841 187341
1.68567 187681
1.68725 188021
1.68882 188361
1.6904 188701
1.69198 189041
1.69355 189381
1.69513 189721
1.6967 190061
1.69828 190401
1.69986 190741
1.70143 191081
1.70301 191421
1.70458 191761
1.70616 192101
1.70774 192441
1.70931 192781
1.71089 193121
1.71246 193461
1.71404 193801
1.71562 194141
1.71719 194481
1.71877 194821
1.72034 195161
1.72192 195501
1.7235 195841
1.72507 196181
1.72665 196521
1.72822 196861
1.7298 197201
1.73138 197541
1.84327 197881
1.84327 198221
1.84327 198561
1.84327 198901
1.84327 199241
1.84327 199581
1.84327 199921
1.84327 200261
1.84327 200601
1.84327 200941
1.84327 201281
1.84327 201621
1.84327 201961
1.84327 202301
1.84327 202641
1.84327 202981
1.84327 203321
1.84327 203661
1.84327 204001
1.84327 204341
1.84327 204681
1.84327 205021
1.84327 205361
1.84327 205701
1.84327 206041
1.84327 206381
1.84327 206721
1.84327 207061
1.84327 207401
1.84327 207741
1.84327 208081
1.84327 208421
1.84327 208761
1.84327 209101
1.84327 209441
1.84327 209781
1.84327 210121
1.84327 210461
1.84327 210801
1.84327 211141
1.84327 211481
1.84327 211821
1.84327 212161
1.84327 212501
1.84327 212841
1.84327 213181
1.84327 213521
1.84327 213861
1.84327 214201
1.84327 214541
1.84327 214881
1.84327 215221
1.84327 215561
1.84327 215901
1.84327 216241
1.84327 216581
1.84327 216921
1.84327 217261
1.84327 217601
1.84327 217941
1.84327 218281
1.84327 218621
1.84327 218961
1.84327 219301
1.84327 219641
1.84327 219981
1.84327 220321
1.84327 220661
1.84327 221001
1.84327 221341
1.84485 221681
1.84642 222021
1.848 222361
1.84958 222701
1.85115 223041
1.85273 223381
1.8543 223721
1.85588 224061
1.85746 224401
1.85903 224741
1.86061 225081
1.86218 225421
1.86376 225761
1.86534 226101
1.86691 226441
1.86849 226781
1.87006 227121
1.87164 227461
1.87322 227801
1.87479 228141
1.87637 228481
1.87794 228821
1.87952 229161
1.8811 229501
1.88267 229841
1.88425 230181
1.88582 230521
1.8874 230861
1.88898 231201
1.89055 231541
1.89213 231881
1.8937 232221
1.89528 232561
1.89686 232901
1.89843 233241
1.90001 233581
1.90158 233921
1.90316 234261
1.90474 234601
1.90631 234941
1.90789 235281
1.90946 235621
1.91104 235961
1.91262 236301
1.91419 236641
1.91577 236981
1.91734 237321
1.91892 237661
1.9205 238001
1.92207 238341
1.92365 238681
1.92522 239021
1.9268 239361
1.92838 239701
1.92995 240041
1.93153 240381
1.9331 240721
1.93468 241061
1.93626 241401
1.93783 241741
1.93941 242081
1.94098 242421
1.94256 242761
1.94414 243101
1.94571 243441
1.94729 243781
1.94886 244121
1.95044 244461
1.95202 244801
1.95359 245141
1.95517 245481
1.95674 245821
1.95832 246161
1.9599 246501
1.96147 246841
1.96305 247181
1.96462 247521
1.9662 247861
1.96778 248201
1.96935 248541
1.97093 248881
1.9725 249221
1.97408 249561
1.97566 249901
1.97723 250241
1.97881 250581
1.98038 250921
1.98196 251261
1.98354 251601
1.98511 251941
1.98669 252281
1.98826 252621
1.98984 252961
1.99142 253301
1.99299 253641
1.99457 253981
1.99614 254321
1.99772 254661
1.9993 255001
2.00087 255341
2.00245 255681
2.00402 256021
2.0056 256361
2.00718 256701
2.00875 257041
2.01033 257381
2.0119 257721
2.01348 258061
2.01506 258401
2.01663 258741
2.01821 259081
2.01978 259421
2.18999 259761
2.18999 260101
2.18999 260441
2.18999 260781
2.18999 261121
2.18999 261461
2.18999 261801
2.18999 262141
2.18999 262481
2.18999 262821
2.18999 263161
2.18999 263501
2.18999 263841
2.18999 264181
2.18999 264521
2.18999 264861
2.18999 265201
2.18999 265541
2.18999 265881
2.18999 266221
2.18999 266561
2.18999 266901
2.18999 267241
2.18999 267581
2.18999 267921
2.18999 268261
2.18999 268601
2.18999 268941
2.18999 269281
2.18999 269621
2.18999 269961
2.18999 270301
2.18999 270641
2.18999 270981
2.18999 271321
2.18999 271661
2.18999 272001
2.18999 272341
2.18999 272681
2.18999 273021
2.18999 273361
2.18999 273701
2.18999 274041
2.18999 274381
2.18999 274721
2.18999 275061
2.18999 275401
2.18999 275741
2.18999 276081
2.18999 276421
2.18999 276761
2.18999 277101
2.18999 277441
2.18999 277781
2.18999 278121
2.18999 278461
2.18999 278801
2.18999 279141
2.18999 279481
2.18999 279821
2.18999 280161
2.18999 280501
2.18999 280841
2.18999 281181
2.18999 281521
2.18999 281861
2.18999 282201
2.18999 282541
2.18999 282881
2.18999 283221
2.18999 283561
2.18999 283901
2.18999 284241
2.18999 284581
2.18999 284921
2.18999 285261
2.18999 285601
2.18999 285941
2.18999 286281
2.18999 286621
2.18999 286961
2.18999 287301
2.18999 287641
2.18999 287981
2.18999 288321
2.18999 288661
2.18999 289001
2.18999 289341
2.18999 289681
2.18999 290021
2.18999 290361
2.26175 290701
2.26175 291041
2.26175 291381
2.26175 291721
2.26175 292061
2.26175 292401
2.26175 292741
2.26175 293081
2.26175 293421
2.26175 293761
2.26175 294101
2.26175 294441
2.26175 294781
2.26175 295121
2.26175 295461
2.26175 295801
2.26175 296141
2.26175 296481
2.26175 296821
2.26175 297161
2.26175 297501
2.26175 297841
2.26175 298181
2.26175 298521
2.26175 298861
2.26175 299201
2.26175 299541
2.26175 299881
2.26175 300221
2.26175 300561
2.26175 300901
2.26175 301241
2.26175 301581
2.26175 301921
2.26175 302261
2.26175 302601
2.26175 302941
2.26175 303281
2.32874 303621
2.32874 303961
2.32874 304301
2.32874 304641
2.32874 304981
2.32874 305321
2.32874 305661
2.32874 306001
2.32874 306341
2.32874 306681
2.32874 307021
2.32874 307361
2.32874 307701
2.32874 308041
2.32874 308381
2.32874 308721
2.32874 309061
2.32874 309401
2.32874 309741
2.32874 310081
2.32874 310421
2.32874 310761
2.32874 311101
2.32874 311441
2.32874 311781
2.32874 312121
2.32874 312461
2.32874 312801
2.32874 313141
2.32874 313481
2.32874 313821
2.32874 314161
2.32874 314501
2.32874 314841
2.32874 315181
2.32874 315521
2.32874 315861
2.32874 316201
2.32874 316541
2.32874 316881
2.32874 317221
2.32874 317561
2.32874 317901
2.32874 318241
2.32874 318581
2.32874 318921
2.32874 319261
2.32874 319601
2.32874 319941
2.32874 320281
2.32874 320621
2.32874 320961
2.32874 321301
2.32874 321641
2.32874 321981
2.32874 322321
2.33032 322661
2.3319 323001
2.33347 323341
2.33505 323681
2.33662 324021
2.3382 324361
2.33978 324701
2.34135 325041
2.34293 325381
2.3445 325721
2.34608 326061
2.34766 326401
2.34923 326741
2.35085 327081
2.35242 327421
2.354 327761
2.35557 328101
2.35715 328441
2.35873 328781
2.3603 329121
2.36188 329461
2.36345 329801
2.36503 330141
2.36661 330481
2.36818 330821
2.36976 331161
2.37133 331501
2.37291 331841
2.37449 332181
2.37606 332521
2.37764 332861
2.37921 333201
2.38079 333541
2.38237 333881
2.38394 334221
2.38552 334561
2.38709 334901
2.38867 335241
2.39025 335581
2.39182 335921
2.3934 336261
2.39497 336601
2.39655 336941
2.39813 337281
2.3997 337621
2.40128 337961
2.40285 338301
2.40443 338641
2.40601 338981
2.40758 339321
2.40916 339661
2.41073 340001
2.41231 340341
2.41389 340681
2.41546 341021
2.41704 341361
2.41861 341701
2.42019 342041
2.42177 342381
2.42334 342721
2.42492 343061
2.42649 343401
2.42807 343741
2.42965 344081
2.43122 344421
2.4328 344761
2.43437 345101
2.43595 345441
2.43753 345781
2.4391 346121
2.44068 346461
2.44225 346801
2.44383 347141
2.44541 347481
2.44698 347821
2.44856 348161
2.45013 348501
2.45171 348841
2.45329 349181
2.45486 349521
2.45644 349861
2.45801 350201
2.45959 350541
2.46117 350881
2.46274 351221
2.46432 351561
2.46589 351901
2.46747 352241
2.46905 352581
2.47062 352921
2.4722 353261
2.47377 353601
2.47535 353941
2.47693 354281
2.4785 354621
2.48008 354961
2.48165 355301
2.48323 355641
2.48481 355981
2.48638 356321
2.48796 356661
2.48953 357001
2.49111 357341
2.49269 357681
2.49426 358021
2.49584 358361
2.49741 358701
2.49899 359041
2.50057 359381
2.50214 359721
2.50372 360061
2.50529 360401
2.50687 360741
2.50845 361081
2.51002 361421
2.5116 361761
2.51317 362101
2.51475 362441
2.51633 362781
2.5179 363121
2.51948 363461
2.52105 363801
2.52263 364141
2.52421 364481
2.52578 364821
2.52736 365161
2.52893 365501
2.53051 365841
2.53209 366181
2.53366 366521
2.53524 366861
2.53681 367201
2.53839 367541
2.53997 367881
2.54154 368221
2.54312 368561
2.54469 368901
2.54627 369241
2.54785 369581
2.54942 369921
2.551 370261
2.55257 370601
2.55415 370941
2.55573 371281
2.5573 371621
2.89614 371961
2.89614 372301
2.89614 372641
2.89614 372981
2.89614 373321
2.89614 373661
2.89614 374001
2.89614 374341
2.89614 374681
2.89614 375021
2.89614 375361
2.89614 375701
2.89614 376041
2.89614 376381
2.89614 376721
2.89614 377061
2.89614 377401
2.89614 377741
2.89614 378081
2.89614 378421
2.89614 378761
2.89614 379101
2.89614 379441
2.89614 379781
2.89614 380121
2.89614 380461
2.89614 380801
2.89614 381141
2.89614 381481
2.89614 381821
2.90644 382161
2.90801 382501
2.90959 382841
2.91117 383181
2.91274 383521
2.91432 383861
2.91747 384201
2.91905 384541
2.92062 384881
2.9222 385221
2.92377 385561
2.92535 385901
2.92693 386241
2.9285 386581
2.93008 386921
2.93165 387261
2.93323 387601
2.93481 387941
2.93638 388281
2.93796 388621
2.93953 388961
2.94111 389301
2.94269 389641
2.94426 389981
2.94584 390321
2.94741 390661
2.94899 391001
2.95057 391341
2.95057 391681
2.95057 392021
2.95057 392361
2.95057 392701
2.95057 393041
2.95057 393381
2.95057 393721
2.95057 394061
2.95057 394401
2.95057 394741
2.95057 395081
2.95057 395421
2.95057 395761
2.95057 396101
2.95057 396441
2.95057 396781
2.95057 397121
2.95057 397461
2.95057 397801
2.95057 398141
2.95057 398481
2.95057 398821
2.95057 399161
2.95057 399501
2.95057 399841
2.95057 400181
2.95057 400521
2.95057 400861
2.95057 401201
2.95057 401541
2.95057 401881
2.95057 402221
2.95057 402561
2.95057 402901
2.95057 403241
2.95057 403581
2.95057 403921
2.95057 404261
2.95057 404601
2.95057 404941
2.95057 405281
2.95057 405621
2.95057 405961
2.95057 406301
2.95057 406641
2.95057 406981
2.95057 407321
2.95057 407661
2.95057 408001
2.95057 408341
2.95057 408681
2.95057 409021
2.95057 409361
2.95057 409701
2.95057 410041
2.95057 410381
2.95057 410721
2.95057 411061
2.95057 411401
2.95057 411741
2.95057 412081
2.95057 412421
2.95057 412761
2.95057 413101
2.95057 413441
2.95057 413781
2.95057 414121
2.95057 414461
2.95057 414801
2.95057 415141
2.95057 415481
2.95057 415821
2.95057 416161
2.95057 416501
2.95057 416841
2.95057 417181
2.95057 417521
2.95057 417861
2.95057 418201
2.95057 418541
2.95057 418881
2.95057 419221
2.95057 419561
2.95057 419901
2.95057 420241
2.95057 420581
2.95057 420921
2.95057 421261
2.95057 421601
2.95057 421941
2.95057 422281
2.95057 422621
2.95057 422961
2.95057 423301
2.95057 423641
2.95057 423981
2.95057 424321
2.95057 424661
2.95057 425001
2.95057 425341
2.95057 425681
2.95057 426021
2.95057 426361
2.95057 426701
2.95057 427041
2.95057 427381
2.95057 427721
2.95057 428061
2.95057 428401
2.95057 428741
2.95057 429081
2.95057 429421
2.95057 429761
2.95057 430101
2.95057 430441
2.95057 430781
2.95057 431121
2.95057 431461
2.95057 431801
2.95057 432141
2.95057 432481
2.95057 432821
2.95057 433161
2.95057 433501
2.95057 433841
2.95057 434181
2.95057 434521
2.95057 434861
2.95057 435201
2.95057 435541
2.95057 435881
2.95057 436221
2.95057 436561
2.95057 436901
2.95057 437241
2.95057 437581
2.95057 437921
2.95057 438261
2.95057 438601
2.95057 438941
2.95057 439281
2.95057 439621
2.95057 439961
2.95057 440301
2.95057 440641
2.95057 440981
2.95057 441321
2.95057 441661
2.95057 442001
2.95057 442341
2.95057 442681
2.95057 443021
2.95057 443361
2.95057 443701
2.95057 444041
2.95057 444381
2.95057 444721
2.95057 445061
2.95057 445401
2.95057 445741
2.95057 446081
2.95057 446421
2.95057 446761
2.95057 447101
2.95057 447441
2.95057 447781
2.95057 448121
2.95057 448461
2.95057 448801
2.95057 449141
2.95057 449481
2.95057 449821
2.95057 450161
2.95057 450501
2.95057 450841
2.95057 451181
2.95057 451521
2.95057 451861
2.95057 452201
2.95057 452541
2.95057 452881
2.95057 453221
2.95057 453561
2.95057 453901
2.95214 454241
2.95372 454581
2.95529 454921
2.95687 455261
2.95845 455601
2.96002 455941
2.9616 456281
2.96317 456621
2.96475 456961
2.96633 457301
2.9679 457641
2.96948 457981
2.97105 458321
2.97263 458661
2.97421 459001
2.97578 459341
2.97736 459681
2.97893 460021
2.98051 460361
2.98209 460701
2.98366 461041
2.98524 461381
2.98681 461721
2.98839 462061
2.98997 462401
2.99865 462741
3.00022 463081
3.0018 463421
3.00337 463761
3.00495 464101
3.00653 464441
3.00968 464781
3.01125 465121
3.01283 465461
3.01441 465801
3.01598 466141
3.01756 466481
3.01913 466821
3.02071 467161
3.02229 467501
3.02386 467841
3.02544 468181
3.02701 468521
3.02859 468861
3.03017 469201
3.03174 469541
3.03332 469881
3.03489 470221
3.03647 470561
3.03805 470901
3.03962 471241
3.0412 471581
3.04277 471921
3.04589 472261
3.04746 472601
3.04904 472941
3.05062 473281
3.05219 473621
3.05377 473961
3.05534 474301
3.05692 474641
3.0585 474981
3.06007 475321
3.06165 475661
3.06322 476001
3.0648 476341
3.06638 476681
3.06795 477021
3.06953 477361
3.0711 477701
3.07268 478041
3.07426 478381
3.07583 478721
3.07741 479061
3.07898 479401
3.09082 479741
3.09239 480081
3.09397 480421
3.09555 480761
3.09712 481101
3.0987 481441
3.10027 481781
3.10185 482121
3.10343 482461
3.105 482801
3.10658 483141
3.10815 483481
3.10973 483821
3.11131 484161
3.11288 484501
3.11446 484841
3.11603 485181
3.11761 485521
3.11919 485861
3.12076 486201
3.12234 486541
3.12391 486881
3.12549 487221
3.12707 487561
3.12864 487901
3.13022 488241
3.13179 488581
3.13337 488921
3.13495 489261
3.13652 489601
3.1381 489941
3.13967 490281
3.14125 490621
3.14283 490961
3.1444 491301
3.14598 491641
3.14755 491981
3.14913 492321
3.15071 492661
3.15228 493001
3.15386 493341
3.15543 493681
3.15701 494021
3.15859 494361
3.16016 494701
3.16174 495041
3.16331 495381
3.16489 495721
3.16647 496061
3.16804 496401
3.16962 496741
3.17119 497081
3.17277 497421
3.18299 497761
3.18456 498101
3.18614 498441
3.18772 498781
3.18929 499121
3.19087 499461
3.19244 499801
3.19402 500141
3.1956 500481
3.19717 500821
3.19875 501161
3.20032 501501
3.2019 501841
3.20348 502181
3.20505 502521
3.20663 502861
3.2082 503201
3.20978 503541
3.21136 503881
3.21293 504221
3.21451 504561
3.21608 504901
3.21766 505241
3.21924 505581
3.22081 505921
3.22239 506261
3.22396 506601
3.22554 506941
3.22712 507281
3.22869 507621
3.23027 507961
3.23184 508301
3.23342 508641
3.235 508981
3.23657 509321
3.23815 509661
3.23972 510001
3.2413 510341
3.24288 510681
3.24445 511021
3.24603 511361
3.2476 511701
3.24918 512041
3.25076 512381
3.25233 512721
3.25391 513061
3.25548 513401
3.25706 513741
3.25864 514081
3.26021 514421
3.26179 514761
3.26336 515101
3.26494 515441
3.26652 515781
3.27673 516121
3.27831 516461
3.27989 516801
3.28146 517141
3.28304 517481
3.28461 517821
3.28619 518161
3.28777 518501
3.28934 518841
3.29092 519181
3.29249 519521
3.29407 519861
3.29565 520201
3.29722 520541
3.2988 520881
3.30037 521221
3.30195 521561
3.30353 521901
3.3051 522241
3.30668 522581
3.30825 522921
3.30983 523261
3.31141 523601
3.31298 523941
3.31456 524281
3.31613 524621
3.31771 524961
3.31929 525301
3.32086 525641
3.32244 525981
3.32401 526321
3.32559 526661
3.32717 527001
3.32874 527341
3.33032 527681
3.33189 528021
3.33347 528361
3.33505 528701
3.33662 529041
3.3382 529381
3.33977 529721
3.34135 530061
3.34293 530401
3.3445 530741
3.34608 531081
3.34765 531421
3.34923 531761
3.35081 532101
3.35238 532441
3.35396 532781
3.35553 533121
3.35711 533461
3.35869 533801
3.36026 534141
3.36184 534481
3.37048 534821
3.37206 535161
3.37363 535501
3.37521 535841
3.37678 536181
3.37836 536521
3.37994 536861
3.38151 537201
3.38309 537541
3.38466 537881
3.38624 538221
3.38782 538561
3.38939 538901
3.39097 539241
3.39254 539581
3.39412 539921
3.3957 540261
3.39727 540601
3.39885 540941
3.40042 541281
3.402 541621
3.40358 541961
3.40515 542301
3.40673 542641
3.4083 542981
3.40988 543321
3.41146 543661
3.41303 544001
3.41461 544341
3.41618 544681
3.41776 545021
3.41934 545361
3.42091 545701
3.42249 546041
3.42406 546381
3.42564 546721
3.42722 547061
3.42879 547401
3.43037 547741
3.43194 548081
3.43352 548421
3.4351 548761
3.43667 549101
3.43825 549441
3.43982 549781
3.4414 550121
3.44298 550461
3.44455 550801
3.44613 551141
3.4477 551481
3.54779 551821
3.54779 552161
3.54779 552501
3.54779 552841
3.54779 553181
3.54779 553521
3.54779 553861
3.54779 554201
3.54779 554541
3.54779 554881
3.54779 555221
3.54779 555561
3.54779 555901
3.54779 556241
3.54779 556581
3.54779 556921
3.54779 557261
3.54779 557601
3.54779 557941
3.54779 558281
3.54779 558621
3.54779 558961
3.54779 559301
3.54779 559641
3.54779 559981
3.54779 560321
3.54779 560661
3.59587 561001
3.59587 561341
3.59587 561681
3.59587 562021
3.59587 562361
3.59587 562701
3.59587 563041
3.59587 563381
3.59587 563721
3.59587 564061
3.59587 564401
3.59587 564741
3.59587 565081
3.59587 565421
3.59587 565761
3.59587 566101
3.59587 566441
3.59587 566781
3.59587 567121
3.59587 567461
3.62743 567801
3.62743 568141
3.62743 568481
3.62743 568821
3.62743 569161
3.62743 569501
3.62743 569841
3.62743 570181
3.62743 570521
3.62743 570861
3.62743 571201
3.62743 571541
3.62743 571881
3.62743 572221
3.62743 572561
3.62743 572901
3.62743 573241
3.62743 573581
3.62743 573921
3.62743 574261
3.62743 574601
3.62743 574941
3.62743 575281
3.62743 575621
3.62743 575961
3.62743 576301
3.62743 576641
3.62743 576981
3.62743 577321
3.62743 577661
3.62743 578001
3.62743 578341
3.62743 578681
3.62743 579021
3.62743 579361
3.62743 579701
3.62743 580041
3.62743 580381
3.62743 580721
3.62743 581061
3.62743 581401
3.62743 581741
3.62743 582081
3.62743 582421
3.62743 582761
3.62743 583101
3.62743 583441
3.62743 583781
3.62743 584121
3.62743 584461
3.62743 584801
3.62743 585141
3.62743 585481
3.62901 585821
3.63058 586161
3.63216 586501
3.63374 586841
3.63535 587181
3.74089 587521
3.74089 587861
3.74089 588201
3.74089 588541
3.74089 588881
3.74089 589221
3.74089 589561
3.74089 589901
3.74089 590241
3.74089 590581
3.74089 590921
4.00251 591261
4.00251 591601
4.00251 591941
4.00251 592281
4.00251 592621
4.00251 592961
4.00251 593301
4.00251 593641
4.00251 593981
4.00251 594321
4.00251 594661
4.00251 595001
4.00251 595341
