11.6622 270641
11.6653 270981
11.6653 271321
11.6685 271661
11.6685 272001
11.6716 272341
11.6716 272681
11.6748 273021
11.6748 273361
11.7512 273701
11.7512 274041
11.7543 274381
11.7543 274721
11.7575 275061
11.7575 275401
11.7606 275741
11.7606 276081
11.7638 276421
11.7638 276761
11.7669 277101
11.7669 277441
11.7669 277781
11.8434 278121
11.8434 278461
11.8465 278801
11.8465 279141
11.8497 279481
11.8497 279821
11.8528 280161
11.8528 280501
11.856 280841
11.856 281181
11.8591 281521
11.8591 281861
11.8623 282201
11.9356 282541
11.9371 277101
11.9497 282541
11.9497 282881
11.9513 283221
11.9529 283561
11.9545 283901
12.0278 284241
12.0293 284581
12.0435 284921
12.0435 285261
12.0467 285601
12.0467 285941
12.1215 286281
12.1215 286621
12.1372 286961
12.1372 287301
12.1404 287641
12.1404 287981
12.2153 288321
12.2153 288661
12.2153 289001
12.231 289341
12.231 289681
12.2342 290021
12.2342 290361
12.309 290701
12.309 291041
12.3232 291381
12.3232 291721
12.3263 292061
12.3263 292401
12.4012 292741
12.4012 293081
12.4153 293421
12.4153 293761
12.4153 294101
12.4185 294441
12.4185 294781
12.4934 295121
12.4934 295461
12.5075 295801
12.5075 296141
12.5106 296481
12.5106 296821
12.5138 297161
12.5856 297501
12.5871 294101
12.606 297501
12.606 297841
12.6778 298181
12.6793 298521
12.7699 298861
12.7699 299201
12.8621 299541
12.8621 299881
12.9543 300221
12.9543 300561
12.9543 300901
13.0465 301241
13.0465 301581
13.0496 301921
13.0496 302261
13.1402 302601
13.1402 302941
13.1433 303281
13.1433 303621
13.1433 303961
13.2339 304301
13.2339 304641
13.2371 304981
13.2371 305321
13.3261 305661
13.3261 306001
13.3293 306341
13.3293 306681
13.4183 307021
13.4183 307361
13.4214 307701
13.4214 308041
13.4214 308381
13.5105 308721
13.5105 309061
13.5136 309401
13.5136 309741
13.5168 310081
13.5168 310421
13.6042 310761
13.6042 311101
13.6074 311441
13.6074 311781
13.6105 312121
13.6105 312461
13.6105 312801
13.6979 313141
13.6979 313481
13.7011 313821
13.7011 314161
13.7043 314501
13.7043 314841
13.7901 315181
13.7901 315521
13.7933 315861
13.7933 316201
13.7964 316541
13.7964 316881
13.8839 317221
13.8839 317561
13.8855 317901
13.8871 314841
13.9793 317901
13.9793 318241
13.9808 318581
14.073 318921
14.073 319261
14.073 319601
14.1668 319941
14.1668 320281
14.2589 320621
14.2589 320961
14.3511 321301
14.3511 321641
14.3511 321981
14.4433 322321
14.4433 322661
14.4464 323001
14.4464 323341
14.537 323681
14.537 324021
14.5402 324361
14.5402 324701
14.6308 325041
14.6308 325381
14.6308 325721
14.6339 326061
14.6339 326401
14.7245 326741
14.7245 327081
14.7277 327421
14.7277 327761
14.8167 328101
14.8167 328441
14.8198 328781
14.8198 329121
14.8198 329461
14.9088 329801
14.9088 330141
14.912 330481
14.912 330821
14.9152 331161
14.9152 331501
15.0026 331841
15.0026 332181
15.0057 332521
15.0057 332861
15.0948 333201
15.0948 333541
15.0964 333881
15.098 331161
15.1902 333881
15.1902 334221
15.1917 334561
15.2839 334901
15.2839 335241
15.3777 335581
15.3777 335921
15.3777 336261
15.4714 336601
15.4714 336941
15.5636 337281
15.5636 337621
15.6557 337961
15.6557 338301
15.6557 338641
15.7479 338981
15.7479 339321
15.7511 339661
15.7511 340001
15.8417 340341
15.8417 340681
15.8448 341021
15.8448 341361
15.9354 341701
15.9354 342041
15.9354 342381
15.9386 342721
15.9386 343061
16.0292 343401
16.0292 343741
16.0323 344081
16.0323 344421
16.1213 344761
16.1213 345101
16.1245 345441
16.1245 345781
16.1245 346121
16.2135 346461
16.2135 346801
16.2166 347141
16.2166 347481
16.2198 347821
16.2198 348161
16.3072 348501
16.3072 348841
16.3104 349181
16.3104 349521
16.3135 349861
16.3135 350201
16.3135 350541
16.401 350881
16.401 351221
16.4041 351561
16.4041 351901
16.4073 352241
16.4073 352581
16.4932 352921
16.4932 353261
16.4963 353601
16.4963 353941
16.4995 354281
16.4995 354621
16.5853 354961
16.5853 355301
16.5901 355641
16.5901 355981
16.5917 356321
16.5932 353261
16.6855 356321
16.6855 356661
16.687 357001
16.7792 357341
16.7792 357681
16.7792 358021
16.8729 358361
16.8729 358701
16.9651 359041
16.9651 359381
17.0573 359721
17.0573 360061
17.0573 360401
17.1495 360741
17.1495 361081
17.1526 361421
17.1526 361761
17.2432 362101
17.2432 362441
17.2464 362781
17.2464 363121
17.337 363461
17.337 363801
17.337 364141
17.3401 364481
17.3401 364821
17.4307 365161
17.4307 365501
17.4339 365841
17.4339 366181
17.5229 366521
17.5229 366861
17.526 367201
17.526 367541
17.526 367881
17.615 368221
17.615 368561
17.6182 368901
17.6182 369241
17.6213 369581
17.6213 369921
17.7088 370261
17.7088 370601
17.7119 370941
17.7119 371281
17.7151 371621
17.7151 371961
17.7151 372301
17.8025 372641
17.8025 372981
17.8057 373321
17.8057 373661
17.8088 374001
17.8088 374341
17.8947 374681
17.8947 375021
17.8979 375361
17.8979 375701
17.901 376041
17.901 376381
17.9869 376721
17.9869 377061
17.99 377401
17.99 377741
17.99 378081
17.9932 378421
17.9932 378761
18.079 379101
18.079 379441
18.0822 379781
18.0822 380121
18.0853 380461
18.0853 380801
18.0885 381141
18.0885 381481
18.1728 381821
18.1728 382161
18.1759 382501
18.1759 382841
18.1791 383181
18.1791 383521
18.1822 383861
18.1822 384201
18.1822 384541
18.2665 384881
18.2665 385221
18.2697 385561
18.2697 385901
18.2728 386241
18.2728 386581
18.276 386921
18.276 387261
18.3587 387601
18.3587 387941
18.3619 388281
18.3619 388621
18.365 388961
18.365 389301
18.3682 389641
18.3682 389981
18.4509 390321
18.4509 390661
18.4509 391001
18.454 391341
18.454 391681
18.4572 392021
18.4572 392361
18.4603 392701
18.4603 393041
18.543 393381
18.543 393721
18.5462 394061
18.5462 394401
18.5494 394741
18.5494 395081
18.5525 395421
18.5525 395761
18.5557 396101
18.5557 396441
18.6368 396781
18.6368 397121
18.6399 397461
18.6399 397801
18.6431 398141
18.6431 398481
18.6431 398821
18.6462 399161
18.6462 399501
18.6494 399841
18.6494 400181
18.7305 400521
18.7305 400861
18.7337 401201
18.7337 401541
18.7368 401881
18.7368 402221
18.74 402561
18.74 402901
18.7431 403241
18.7431 403581
18.8227 403921
18.8227 404261
18.8259 404601
18.8259 404941
18.829 405281
18.829 405621
18.8322 405961
18.8322 406301
18.8322 406641
18.8353 406981
18.8353 407321
18.9149 407661
18.9149 408001
18.9196 408341
18.9196 408681
18.9212 409021
18.9228 404261
19.0087 409021
19.0087 409361
19.0119 409701
19.0134 410041
19.015 410381
19.0165 410721
19.104 411061
19.104 411401
19.1072 411741
19.1072 412081
19.1962 412421
19.1962 412761
19.1993 413101
19.1993 413441
19.2884 413781
19.2884 414121
19.2884 414461
19.2915 414801
19.2915 415141
19.3805 415481
19.3805 415821
19.3837 416161
19.3837 416501
19.3868 416841
19.3868 417181
19.4743 417521
19.4743 417861
19.4774 418201
19.4774 418541
19.4774 418881
19.4806 419221
19.4806 419561
19.568 419901
19.568 420241
19.5712 420581
19.5712 420921
19.5743 421261
19.5743 421601
19.6602 421941
19.6602 422281
19.6634 422621
19.6634 422961
19.6665 423301
19.6665 423641
19.7524 423981
19.7524 424321
19.7524 424661
19.7555 425001
19.7555 425341
19.7587 425681
19.7587 426021
19.8445 426361
19.8445 426701
19.8477 427041
19.8477 427381
19.8508 427721
19.8508 428061
19.854 428401
19.854 428741
19.9383 429081
19.9383 429421
19.9414 429761
19.9414 430101
19.9414 430441
19.9446 430781
19.9446 431121
19.9477 431461
19.9477 431801
20.032 432141
20.032 432481
20.0352 432821
20.0352 433161
20.0383 433501
20.0383 433841
20.0415 434181
20.0415 434521
20.1242 434861
20.1242 435201
20.1274 435541
20.1274 435881
20.1305 436221
20.1305 436561
20.1337 436901
20.1337 437241
20.1337 437581
20.2164 437921
20.2164 438261
20.2195 438601
20.2195 438941
20.2227 439281
20.2227 439621
20.2258 439961
20.2258 440301
20.229 440641
20.229 440981
20.3101 441321
20.3101 441661
20.3133 442001
20.3133 442341
20.3164 442681
20.3164 443021
20.3196 443361
20.3196 443701
20.3227 444041
20.3227 444381
20.4039 444721
20.4039 445061
20.4039 445401
20.407 445741
20.407 446081
20.4102 446421
20.4102 446761
20.4133 447101
20.4133 447441
20.4165 447781
20.4165 448121
20.4976 448461
20.4976 448801
20.5008 449141
20.5008 449481
20.5039 449821
20.5039 450161
20.5071 450501
20.5071 450841
20.5102 451181
20.5102 451521
20.5898 451861
20.5898 452201
20.5946 452541
20.5946 452881
20.5961 453221
20.5977 448801
20.6868 453221
20.6868 453561
20.6883 453901
20.6899 454241
20.6914 454581
20.7805 454921
20.7805 455261
20.7837 455601
20.7837 455941
20.7837 456281
20.8743 456621
20.8743 456961
20.8774 457301
20.8774 457641
20.9664 457981
20.9664 458321
20.9696 458661
20.9696 459001
21.0586 459341
21.0586 459681
21.0586 460021
21.0617 460361
21.0617 460701
21.1508 461041
21.1508 461381
21.1539 461721
21.1539 462061
21.1571 462401
21.1571 462741
21.2445 463081
21.2445 463421
21.2477 463761
21.2477 464101
21.2508 464441
21.2508 464781
21.2508 465121
21.3383 465461
21.3383 465801
21.3414 466141
21.3414 466481
21.3446 466821
21.3446 467161
21.4304 467501
21.4304 467841
21.4336 468181
21.4336 468521
21.4367 468861
21.4367 469201
21.5226 469541
21.5226 469881
21.5226 470221
21.5257 470561
21.5257 470901
21.5289 471241
21.5289 471581
21.6148 471921
21.6148 472261
21.6179 472601
21.6179 472941
21.6211 473281
21.6211 473621
21.6242 473961
21.6242 474301
21.7085 474641
21.7085 474981
21.7117 475321
21.7117 475661
21.7148 476001
21.7148 476341
21.7148 476681
21.718 477021
21.718 477361
21.8023 477701
21.8023 478041
21.8054 478381
21.8054 478721
21.8086 479061
21.8086 479401
21.8117 479741
21.8117 480081
21.8945 480421
21.896 480761
21.8976 477021
21.9867 480761
21.9867 481101
21.9883 481441
22.0804 481781
22.0804 482121
22.0804 482461
22.1742 482801
22.1742 483141
22.1742 483481
22.2663 483821
22.2663 484161
22.2695 484501
22.2695 484841
22.3601 485181
22.3601 485521
22.3632 485861
22.3632 486201
22.4538 486541
22.4538 486881
22.4538 487221
22.457 487561
22.457 487901
22.5476 488241
22.5476 488581
22.5507 488921
22.5507 489261
22.6398 489601
22.6398 489941
22.6429 490281
22.6429 490621
22.6429 490961
22.7319 491301
22.7319 491641
22.7351 491981
22.7351 492321
22.7382 492661
22.7382 493001
22.8257 493341
22.8257 493681
22.8288 494021
22.8288 494361
22.832 494701
22.832 495041
22.9194 495381
22.9194 495721
22.9194 496061
22.9226 496401
22.9226 496741
22.9257 497081
22.9257 497421
23.0132 497761
23.0132 498101
23.0163 498441
23.0163 498781
23.0195 499121
23.0195 499461
23.1053 499801
23.1053 500141
23.1085 500481
23.1085 500821
23.1085 501161
23.1116 501501
23.1116 501841
23.1975 502181
23.1975 502521
23.2007 502861
23.2007 503201
23.2038 503541
23.2038 503881
23.207 504221
23.207 504561
23.2912 504901
23.2912 505241
23.2944 505581
23.2944 505921
23.2976 506261
23.2976 506601
23.3007 506941
23.3007 507281
23.3007 507621
23.385 507961
23.385 508301
23.3881 508641
23.3881 508981
23.3913 509321
23.3913 509661
23.3945 510001
23.3945 510341
23.4772 510681
23.4772 511021
23.4803 511361
23.4803 511701
23.4835 512041
23.4835 512381
23.4866 512721
23.4866 513061
23.5693 513401
23.5693 513741
23.5693 514081
23.5725 514421
23.5725 514761
23.5756 515101
23.5756 515441
23.5788 515781
23.5788 516121
23.6615 516461
23.6615 516801
23.6647 517141
23.6647 517481
23.6678 517821
23.6678 518161
23.671 518501
23.671 518841
23.6741 519181
23.6741 519521
23.7553 519861
23.7553 520201
23.7616 520541
23.7616 520881
23.7616 521221
23.7616 521561
23.7647 521901
23.7647 522241
23.7647 522581
23.7679 522921
23.7679 523261
23.849 523601
23.849 523941
23.8553 524281
23.8553 524621
23.8585 524961
23.8585 525301
23.8616 525641
23.8616 525981
23.8648 526321
23.8648 526661
23.9412 527001
23.9412 527341
23.9475 527681
23.9475 528021
23.9506 528361
23.9506 528701
23.9538 529041
23.9538 529381
23.9569 529721
23.9569 530061
24.0333 530401
24.0333 530741
24.0333 531081
24.0396 531421
24.0396 531761
24.0428 532101
24.0428 532441
24.0459 532781
24.0459 533121
24.0491 533461
24.0491 533801
24.1255 534141
24.1255 534481
24.1287 534821
24.1287 535161
24.1334 535501
24.1334 535841
24.1365 536181
24.1365 536521
24.1397 536861
24.1397 537201
24.1428 537541
24.1428 537881
24.2193 538221
24.2193 538561
24.2224 538901
24.2224 539241
24.2224 539581
24.2271 539921
24.2271 540261
24.2303 540601
24.2303 540941
24.2334 541281
24.2334 541621
24.2366 541961
24.2366 542301
24.313 542641
24.313 542981
24.3162 543321
24.3162 543661
24.3193 544001
24.3193 544341
24.3225 544681
24.3225 545021
24.3256 545361
24.3256 545701
24.3288 546041
24.3288 546381
24.4052 546721
24.4052 547061
24.4083 547401
24.4083 547741
24.4115 548081
24.4115 548421
24.4146 548761
24.4146 549101
24.4146 549441
24.4178 549781
24.4178 550121
24.4209 550461
24.4209 550801
24.4973 551141
24.4973 551481
24.5005 551821
24.5005 552161
24.5036 552501
24.5036 552841
24.5068 553181
24.5068 553521
24.51 553861
24.51 554201
24.5131 554541
24.5131 554881
24.5163 555221
24.5163 555561
24.5911 555901
24.5911 556241
24.5942 556581
24.5942 556921
24.5974 557261
24.5974 557601
24.6005 557941
24.6005 558281
24.6037 558621
24.6037 558961
24.6068 559301
24.6068 559641
24.6068 559981
24.61 560321
24.61 560661
24.6848 561001
24.6848 561341
24.688 561681
24.688 562021
24.6911 562361
24.6911 562701
24.6943 563041
24.6943 563381
24.6974 563721
24.6974 564061
24.7006 564401
24.7006 564741
24.7037 565081
24.7037 565421
24.777 565761
24.777 566101
24.7802 566441
24.7802 566781
24.7833 567121
24.7833 567461
24.7865 567801
24.7865 568141
24.7896 568481
24.7896 568821
24.7928 569161
24.7928 569501
24.7959 569841
24.7959 570181
24.8692 570521
24.8692 570861
24.8692 571201
24.8723 571541
24.8723 571881
24.8755 572221
24.8755 572561
24.8786 572901
24.8786 573241
24.8818 573581
24.8818 573921
24.8849 574261
24.8849 574601
24.8881 574941
24.8881 575281
24.9613 575621
24.9613 575961
24.9645 576301
24.9645 576641
24.9677 576981
24.9677 577321
24.9708 577661
24.9708 578001
24.974 578341
24.974 578681
24.9771 579021
24.9771 579361
24.9803 579701
24.9803 580041
24.9834 580381
24.9834 580721
25.0551 581061
25.0551 581401
25.0582 581741
25.0582 582081
25.0614 582421
25.0614 582761
25.0614 583101
25.0645 583441
25.0645 583781
25.0677 584121
25.0677 584461
25.0709 584801
25.0709 585141
25.074 585481
25.074 585821
25.0772 586161
25.0772 586501
25.1488 586841
25.1488 587181
25.152 587521
25.152 587861
